sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T20:12:45.5972195+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"3424.45687965398", "20.7", "15.0", "38.1", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.50447056447", "20.7", "12.1", "35.7", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.54621595605", "20.6", "13.9", "46.6", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.59178676308", "20.7", "12.7", "33.8", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.6376013538", "20.9", "12.8", "56.2", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.69084126594", "20.9", "12.5", "40.6", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.73469215381", "20.9", "12.5", "46.9", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.77879825472", "21.0", "12.4", "35.5", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.82388355476", "21.0", "14.6", "41.2", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.86848105274", "21.0", "12.2", "41.5", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.91310905311", "21.0", "12.7", "43.7", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3424.96854376433", "21.2", "12.9", "41.2", "42", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3425.01296266506", "21.0", "12.4", "43.5", "39", "56", "66", "70", "60", "53", "68", "64", "61", "67", "45", "47", "45", "50", "46", "47", "52", "60"
"3425.05699796508", "21.0", "15.2", "37.6", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.09115485608", "21.3", "12.9", "44.5", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.14591186357", "21.5", "13.0", "40.1", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.17875345502", "21.2", "12.3", "41.4", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.23491066445", "21.5", "13.9", "39.8", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.26779984584", "21.5", "12.2", "47.7", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.32407816587", "21.7", "12.7", "32.3", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.35733425547", "21.5", "10.3", "43.7", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.4127381646", "22.2", "11.5", "43.6", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.45916836465", "22.0", "12.0", "45.8", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.50241856504", "22.0", "12.3", "42.3", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.54797576636", "22.0", "12.6", "44.9", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.59053256602", "22.0", "12.4", "41.7", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.63691076647", "22.0", "12.1", "45.6", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.67935864432", "22.0", "11.7", "55.4", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.73488615562", "22.3", "12.1", "39.8", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.77863004231", "22.0", "11.5", "49.3", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.83422754484", "22.0", "12.1", "48.5", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.89250716367", "21.7", "10.6", "35.4", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.93494815614", "21.4", "11.1", "48.5", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3425.97870965418", "21.7", "10.5", "36.1", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3426.02395425572", "21.7", "12.2", "43.3", "39", "55", "68", "63", "57", "50", "62", "62", "59", "66", "42", "42", "48", "49", "47", "46", "57", "57"
"3426.06768875504", "21.7", "9.5", "37.2", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.11272125617", "21.5", "11.0", "37.1", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.15624525431", "21.7", "11.0", "38.0", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.20152904262", "21.5", "11.4", "47.0", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.25724535269", "21.7", "10.6", "40.5", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.30074855504", "21.2", "17.6", "38.5", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.34884346322", "21.5", "10.6", "36.3", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.39211416459", "21.2", "11.7", "42.6", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.43437486574", "21.4", "10.8", "40.8", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.47844385366", "21.5", "11.3", "48.8", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.52371495308", "21.5", "11.0", "36.1", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.56873845443", "21.5", "11.5", "41.9", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.6139739562", "21.5", "8.6", "44.5", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.66790465389", "21.5", "11.8", "53.1", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.72321475552", "21.2", "10.9", "48.3", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.76792815534", "21.2", "11.3", "40.6", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.82307416533", "21.2", "9.1", "36.3", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.85687415448", "21.2", "12.1", "36.7", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.90060226534", "21.8", "10.4", "31.6", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.94738786333", "21.7", "11.5", "46.1", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3426.99139816611", "21.7", "11.3", "43.3", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3427.03406995458", "21.7", "11.9", "50.4", "39", "54", "64", "61", "57", "50", "64", "66", "60", "64", "41", "40", "43", "47", "45", "47", "54", "53"
"3427.07924154421", "21.7", "10.8", "50.5", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.13387095578", "21.7", "11.9", "40.2", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.18989026629", "21.5", "9.1", "37.8", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.22292735387", "21.2", "11.4", "41.3", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.27865736313", "21.7", "11.3", "41.4", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.31392225374", "21.5", "11.4", "45.7", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.36897026447", "21.8", "11.0", "43.2", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.41494696386", "21.5", "11.7", "45.2", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.45808196442", "21.4", "11.5", "42.4", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.50131715384", "21.4", "12.4", "48.3", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.54499535629", "21.5", "11.4", "36.5", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.58976735618", "21.5", "12.2", "41.1", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.63427305473", "21.5", "11.4", "38.3", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.67857925354", "21.7", "11.8", "43.6", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.73469075407", "22.0", "11.2", "54.1", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.79045595412", "21.7", "14.8", "47.3", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.83455445344", "21.7", "11.5", "37.4", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.87913624519", "21.5", "11.9", "43.6", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.93435196328", "21.5", "13.4", "32.0", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3427.97881065367", "21.3", "12.3", "49.6", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3428.02296785493", "21.3", "12.7", "41.3", "39", "56", "68", "64", "59", "50", "65", "67", "60", "66", "43", "42", "49", "50", "45", "49", "54", "57"
"3428.0788390546", "21.2", "14.2", "48.7", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.12261255549", "21.0", "12.2", "37.3", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.1675675302", "21.2", "12.2", "63.0", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.23418474307", "21.5", "11.2", "54.4", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.30049224231", "20.9", "12.2", "64.0", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.3677041666", "20.3", "12.0", "42.4", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.41232535354", "20.0", "11.8", "47.3", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.45650615544", "20.1", "11.8", "35.4", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.50080475524", "20.0", "12.7", "42.7", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.55790696594", "20.0", "12.0", "45.2", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.60088885364", "19.6", "12.3", "50.9", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.65638286639", "19.7", "13.2", "39.8", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.69031895483", "19.4", "12.2", "43.1", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.74501064444", "19.9", "11.3", "62.3", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.80068744261", "19.9", "12.6", "53.2", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.86934246315", "19.7", "12.0", "45.6", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.9119188543", "19.2", "11.8", "52.3", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3428.96691905501", "19.4", "11.8", "48.0", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3429.01485175458", "19.2", "11.5", "47.0", "39", "61", "72", "67", "65", "60", "69", "70", "65", "70", "49", "50", "50", "56", "54", "52", "65", "63"
"3429.06697535626", "19.2", "11.7", "44.3", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.11361215552", "19.2", "12.4", "45.6", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.1675009561", "19.2", "11.1", "50.1", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.22284725324", "19.0", "12.5", "50.5", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.26702875625", "19.2", "11.8", "37.0", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.31119214338", "19.7", "12.3", "50.0", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.36712095417", "20.1", "11.4", "43.7", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.42234215385", "20.0", "12.1", "48.0", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.4687059635", "19.7", "12.4", "34.3", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.51201075405", "19.6", "12.5", "47.8", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.55555335369", "19.9", "12.2", "38.0", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.60127115625", "20.0", "12.6", "45.0", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.65596155384", "20.1", "12.0", "47.1", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.70091735595", "20.0", "12.8", "40.6", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.7559971543", "19.9", "13.5", "53.0", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.81420476478", "19.9", "12.2", "46.3", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.85563335608", "20.1", "11.7", "46.1", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.90091985502", "20.3", "12.6", "44.6", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3429.95691506648", "20.2", "11.6", "44.0", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3430.00032135291", "20.2", "12.8", "50.6", "37", "69", "78", "76", "71", "68", "77", "76", "71", "75", "59", "63", "59", "67", "60", "62", "67", "72"
"3430.0560310641", "20.3", "11.5", "39.9", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.10126876498", "20.2", "12.7", "44.6", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.14591226455", "20.2", "11.7", "43.9", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.1890242556", "20.4", "13.3", "50.6", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.24491546553", "20.7", "13.7", "41.6", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.27857194312", "20.5", "11.9", "47.1", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.33408795276", "20.7", "11.4", "37.5", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.38132765308", "20.7", "12.0", "46.5", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.43409226625", "20.9", "11.8", "40.9", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.47807055327", "20.7", "12.2", "47.1", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.52207995552", "20.7", "11.7", "42.0", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.57863715281", "20.7", "11.9", "48.1", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.62456716362", "20.5", "12.0", "34.1", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.66741395338", "20.6", "12.2", "47.8", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.71087625462", "20.7", "12.1", "38.8", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.75598544565", "20.9", "12.6", "52.0", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.82263456504", "21.0", "11.7", "40.7", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.86671985281", "20.7", "10.1", "48.6", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.91081455594", "20.7", "11.7", "39.4", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3430.956191654", "21.0", "12.7", "44.6", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3431.01282226494", "21.0", "11.7", "44.6", "37", "62", "75", "70", "62", "60", "71", "68", "73", "72", "50", "51", "50", "58", "53", "56", "61", "62"
"3431.05574465396", "20.9", "12.9", "49.1", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.09984575385", "21.0", "11.4", "38.8", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.14493544254", "21.0", "12.9", "53.2", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.21115046349", "21.0", "11.6", "43.1", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.25604975495", "20.7", "11.3", "48.5", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.29998205319", "20.5", "11.6", "34.8", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.34451685407", "20.7", "12.3", "37.3", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.39004746321", "20.8", "11.8", "33.7", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.43300455306", "20.9", "12.2", "46.4", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.47810316402", "21.0", "11.4", "33.1", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.52237865476", "20.9", "12.5", "46.4", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.56756876465", "21.2", "12.0", "33.2", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.61093145372", "21.2", "12.7", "46.9", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.65556075384", "21.3", "11.6", "38.4", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.70053705296", "21.3", "12.2", "39.8", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.75543176551", "21.2", "12.0", "41.3", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.80064785481", "21.0", "14.4", "55.5", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.85586765426", "21.5", "11.4", "47.9", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.89973854327", "21.2", "11.5", "46.4", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.95565035271", "21.2", "12.1", "35.6", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3431.99955985491", "21.0", "12.6", "41.8", "37", "64", "69", "77", "61", "63", "74", "76", "65", "79", "51", "56", "52", "60", "53", "61", "63", "69"
"3432.05596806346", "21.3", "11.3", "41.7", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.09997295626", "20.9", "10.4", "45.6", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.14661506548", "20.9", "11.4", "34.8", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.18884355275", "21.4", "13.5", "50.6", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.24413166412", "21.5", "13.6", "41.5", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.28886875504", "21.3", "13.3", "50.4", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.33329525272", "21.2", "12.1", "41.7", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.39072196537", "21.2", "12.5", "45.7", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.43573806507", "20.9", "11.4", "44.2", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.47732895573", "20.9", "12.7", "48.2", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.53323856325", "21.0", "11.7", "44.0", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.5785870529", "20.7", "12.8", "55.0", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.63547986328", "20.7", "12.3", "44.6", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.67781344322", "20.4", "13.0", "58.3", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.73344965574", "20.5", "11.9", "39.7", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
"3432.77786694463", "20.4", "12.3", "48.8", "37", "60", "68", "70", "60", "55", "69", "71", "63", "73", "46", "50", "45", "58", "48", "57", "59", "67"
