sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T20:04:54.7341531+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2955.76320007721", "61.8", "8.5", "14.7", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.7853366894", "61.0", "9.2", "9.5", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.79705477744", "61.1", "6.6", "17.4", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.82059528888", "61.4", "9.7", "11.8", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.83037447756", "60.6", "6.9", "16.2", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.85497828812", "61.0", "9.6", "12.7", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.86343277807", "60.5", "6.6", "17.1", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.88550377648", "61.0", "9.4", "18.1", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.91919068779", "61.0", "8.6", "13.7", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.91862977758", "59.7", "8.0", "9.3", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.94094827764", "60.7", "8.3", "18.7", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.96343467721", "60.0", "9.9", "13.9", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.98528418837", "60.0", "6.8", "8.4", "56", "50", "68", "61", "56", "46", "59", "62", "54", "53", "39", "39", "40", "42", "38", "40", "51", "51"
"2955.99650437641", "59.7", "9.6", "16.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.02003548888", "60.0", "9.7", "11.8", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.02976007697", "59.3", "8.2", "17.0", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.06371198906", "59.7", "8.4", "13.5", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.0636395774", "58.6", "7.7", "8.7", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.08629087814", "59.7", "7.9", "14.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.10792578897", "59.3", "9.8", "9.4", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.1187174767", "58.6", "8.4", "15.7", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.14222238833", "59.3", "9.7", "11.7", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.151896478", "58.7", "6.6", "15.7", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.17722298927", "59.1", "9.7", "13.6", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.185895278", "58.6", "8.0", "17.1", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.20759977768", "59.1", "10.1", "16.8", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.23101688895", "58.8", "9.0", "11.6", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.24091027739", "58.3", "8.7", "18.0", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.26354757699", "58.8", "8.3", "15.6", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.28661078815", "58.3", "10.0", "11.4", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.29826477798", "57.6", "6.6", "17.5", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.31883107683", "58.2", "10.9", "15.6", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.34273168939", "58.0", "9.8", "12.2", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.36287398888", "57.6", "10.1", "16.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.38612088802", "57.0", "9.5", "13.7", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.39660108879", "56.7", "9.0", "9.8", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.4191965895", "57.1", "10.5", "16.3", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.44116088788", "56.6", "8.8", "13.2", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.44110957711", "56.3", "7.4", "9.0", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.47406028846", "57.3", "10.5", "16.1", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.48654248916", "56.0", "7.2", "11.7", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.4969719774", "56.6", "10.2", "17.0", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.52042968924", "56.8", "8.8", "11.5", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.53009067813", "56.3", "10.4", "14.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.5542517894", "56.7", "10.1", "12.3", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.56295867725", "56.2", "9.9", "15.4", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.59632298872", "56.7", "10.8", "14.1", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.61900078889", "55.7", "7.3", "14.7", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.62987638921", "55.7", "7.6", "10.2", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.64103047733", "56.1", "9.9", "18.6", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.66328307784", "56.0", "11.8", "15.4", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.68587208809", "56.0", "9.0", "10.4", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.69691847686", "55.6", "11.1", "16.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.72076548787", "56.2", "9.3", "12.0", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.74054488774", "56.2", "10.3", "15.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.76357628895", "56.1", "8.7", "15.4", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.76360137759", "55.2", "10.0", "10.3", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.79616918952", "56.2", "11.0", "15.0", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.80764928826", "55.0", "7.0", "10.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.81910647811", "55.7", "8.4", "16.2", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.84143938794", "56.1", "7.5", "9.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.86330988939", "55.8", "8.3", "14.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.87381558898", "55.0", "7.0", "8.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.8964094883", "55.7", "8.7", "15.3", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.89700497748", "56.3", "6.4", "8.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.9191409767", "57.3", "9.1", "14.5", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.94141228771", "57.0", "6.8", "10.6", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.95196047786", "56.2", "9.2", "16.9", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.97589988888", "56.7", "8.9", "12.2", "56", "53", "68", "60", "58", "51", "62", "58", "61", "61", "40", "42", "48", "45", "42", "43", "57", "54"
"2956.98581837697", "56.5", "8.3", "17.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.01852808928", "56.6", "8.7", "14.0", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.01893737792", "56.1", "6.9", "9.5", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.05161848863", "57.1", "8.7", "14.1", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.0518179778", "56.7", "7.6", "8.6", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.08519428908", "57.7", "8.8", "14.2", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.08512697662", "56.1", "6.7", "7.6", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.11915988799", "57.1", "9.2", "14.1", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.11866347732", "56.3", "7.6", "8.5", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.14100307805", "57.0", "8.3", "15.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.16367318895", "57.1", "9.1", "10.9", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.17413097678", "56.8", "8.4", "16.0", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.19738868931", "57.2", "9.2", "11.6", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.21837538778", "56.6", "6.8", "15.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.24084268944", "56.7", "9.1", "14.1", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.24114147635", "56.0", "7.0", "8.6", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.27414278797", "57.3", "8.4", "14.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.27494167752", "56.7", "7.2", "9.4", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.29561337778", "57.7", "8.7", "16.0", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.31878058903", "57.2", "8.3", "9.5", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.34041288866", "57.0", "9.0", "14.0", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.34101957763", "57.1", "7.1", "10.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.36350897688", "58.1", "8.5", "15.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.38657788886", "58.3", "8.3", "8.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.39614477695", "57.6", "9.0", "14.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.41928498847", "58.0", "8.8", "11.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.42945437781", "58.3", "6.7", "18.1", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.4522390778", "58.7", "8.8", "15.1", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.47607738853", "58.3", "7.7", "12.0", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.48588167797", "57.6", "7.2", "16.2", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.51003208915", "58.0", "10.0", "12.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.51819157813", "57.6", "7.0", "15.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.54343638786", "58.1", "9.8", "13.5", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.55216147741", "57.6", "7.7", "18.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.57450447667", "58.1", "9.2", "15.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.59705438892", "58.3", "9.4", "10.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.60893847764", "58.3", "9.0", "22.4", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.62998047712", "58.6", "7.1", "18.9", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.65208797791", "57.6", "9.1", "15.2", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.68562628954", "57.6", "9.4", "12.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.68545697764", "57.0", "8.2", "9.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.70709287719", "58.0", "10.2", "16.0", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.72973488858", "57.8", "8.8", "10.8", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.74057907703", "57.6", "9.7", "18.2", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.76526108881", "58.3", "8.8", "13.0", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.77384117669", "57.8", "8.5", "16.6", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.79883528891", "58.3", "8.7", "13.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.81895678901", "57.5", "8.9", "16.9", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.82969637785", "57.0", "10.0", "14.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.85248698886", "57.7", "7.6", "11.0", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.86249547758", "57.6", "7.2", "16.9", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.88783658939", "58.0", "9.8", "13.7", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.89605617636", "57.5", "6.8", "16.5", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.92969588868", "58.0", "9.8", "14.1", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.92987657743", "56.7", "6.9", "8.7", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.95206687685", "57.7", "10.4", "15.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.97415568926", "57.4", "9.9", "10.3", "56", "58", "73", "65", "64", "52", "69", "61", "62", "60", "45", "47", "53", "51", "49", "50", "59", "62"
"2957.98553787752", "57.1", "9.2", "18.6", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.00960378879", "57.0", "8.9", "12.4", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.01854267793", "57.5", "7.5", "17.1", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.04357278923", "57.0", "9.1", "13.1", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.05212627714", "57.5", "8.3", "16.0", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.08588388822", "57.9", "8.9", "13.1", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.08580337639", "56.9", "8.2", "8.3", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.10772737658", "57.9", "10.3", "15.6", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.12958878783", "57.7", "10.5", "9.8", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.14049777812", "56.6", "8.7", "17.4", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.16466168829", "57.0", "10.0", "12.5", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.17383257648", "56.5", "7.2", "18.0", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.196496478", "57.0", "10.1", "14.5", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.21861078795", "57.1", "8.8", "9.0", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.22951417784", "57.3", "10.3", "16.9", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.25441448876", "57.7", "10.6", "13.0", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.26572907673", "57.1", "7.9", "21.7", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.28537107726", "57.5", "7.2", "16.9", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.31828908827", "56.6", "11.1", "16.7", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.34088268786", "56.0", "9.1", "14.1", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.35173528931", "55.0", "7.5", "10.2", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.37407128931", "55.7", "8.7", "16.3", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.37381067777", "55.7", "9.2", "10.3", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.40775988836", "56.7", "10.2", "15.6", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.40766797793", "55.6", "8.4", "9.9", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.44083828809", "56.7", "10.2", "16.4", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.44203637665", "55.6", "9.0", "11.7", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.47378198918", "56.6", "10.4", "18.2", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.49664778904", "56.1", "8.9", "16.4", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.50839028856", "55.7", "8.8", "11.0", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.5296805882", "56.1", "10.6", "16.4", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.55132208869", "55.8", "11.2", "14.7", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.56312418776", "55.0", "9.1", "11.1", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.58488698775", "55.6", "11.3", "18.2", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.60683838881", "55.7", "9.4", "13.5", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.60761347654", "55.1", "10.2", "9.6", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.64078258807", "56.1", "8.7", "21.1", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.66242058836", "55.6", "11.8", "18.3", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.68516878788", "56.3", "11.2", "16.1", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.68685487784", "56.0", "9.1", "12.0", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.70758197658", "56.1", "9.9", "15.9", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.72073577756", "56.2", "10.9", "12.4", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.75121988898", "56.5", "9.0", "16.6", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.77436298778", "55.8", "11.2", "14.8", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.78525618895", "55.4", "7.5", "7.4", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.8080432888", "55.8", "8.8", "14.4", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.8185576884", "55.6", "8.6", "8.7", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.84010488804", "56.0", "9.2", "15.0", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
"2958.85174118799", "55.7", "7.3", "11.0", "56", "57", "70", "65", "64", "51", "67", "63", "61", "65", "47", "45", "51", "53", "47", "48", "58", "58"
