sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:41:00.3198371+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1515.78954798865", "90.1", "3.4", "2.1", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.79988008865", "90.0", "2.7", "2.0", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.81073048866", "90.1", "3.7", "1.9", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.82272698867", "90.0", "4.1", "2.2", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.83376258866", "90.0", "3.6", "2.0", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.84428448866", "90.0", "2.7", "2.1", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.85544678859", "90.1", "3.7", "2.0", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.86645048868", "90.0", "3.5", "1.9", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.87761648866", "90.0", "2.7", "2.0", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.88874288867", "90.0", "4.2", "1.9", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.90046768864", "90.1", "3.4", "2.2", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.91069988859", "90.0", "2.9", "2.1", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.92225048862", "90.1", "3.8", "1.9", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.93373128866", "90.0", "3.4", "2.0", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.94466728866", "90.0", "2.7", "2.3", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.95571268867", "90.0", "4.4", "1.9", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.96624438867", "90.0", "3.4", "2.0", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.97735058859", "90.1", "2.7", "2.1", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1515.98857568858", "90.1", "4.0", "2.1", "43", "33", "46", "48", "42", "24", "37", "43", "42", "41", "22", "20", "25", "24", "24", "25", "31", "38"
"1516.00001878866", "90.0", "3.6", "1.9", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.01153848865", "90.0", "3.7", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.02194318866", "90.0", "2.9", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.03297158867", "90.1", "3.4", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.04451368859", "90.1", "3.6", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.05592128864", "90.0", "3.0", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.06687848866", "90.0", "3.7", "1.9", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.07764468867", "90.0", "3.4", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.08971888867", "90.1", "2.9", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.10063388867", "90.0", "3.6", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.11066798862", "90.0", "3.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.12220288864", "90.1", "2.7", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.13367998867", "90.1", "3.5", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.14420238866", "90.0", "3.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.15525708864", "90.0", "3.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.16673718868", "90.1", "2.6", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.17822938867", "90.0", "3.5", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.18922418861", "89.9", "3.7", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.19990478866", "90.0", "2.6", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.21148148861", "90.0", "3.6", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.22199138863", "90.0", "4.0", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.23303778861", "90.0", "2.9", "2.4", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.24400818857", "90.1", "3.8", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.25599018866", "90.1", "3.8", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.26653458862", "90.0", "2.6", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.27856718863", "90.0", "3.4", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.28857668867", "90.0", "3.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.29964108864", "90.1", "2.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.31071888858", "90.0", "3.7", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.32225178857", "90.1", "3.8", "1.9", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.33310368862", "90.1", "3.4", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.34461628863", "90.0", "2.6", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.35550428862", "90.0", "4.0", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.36672458865", "90.0", "3.7", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.37728458863", "90.0", "2.6", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.38851598859", "90.1", "3.7", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.39958338859", "90.1", "3.5", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.41109328864", "90.0", "3.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.4226067886", "90.0", "3.2", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.43313138862", "90.0", "3.5", "2.4", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.44471918867", "90.1", "3.7", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.45502828858", "90.0", "2.9", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.46648888859", "90.0", "3.9", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.47802348867", "90.0", "3.6", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.48836558868", "90.0", "4.1", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.50029708865", "90.0", "3.1", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.51135078859", "90.0", "3.9", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.52184258865", "90.0", "4.1", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.53287788865", "90.1", "2.9", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.54442108867", "90.0", "3.7", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.55582408867", "90.0", "4.3", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.56635288858", "90.0", "4.1", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.57796798857", "90.0", "2.9", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.58955828858", "90.0", "4.0", "2.4", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.60007068862", "89.9", "4.0", "1.9", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.61049818861", "90.0", "3.0", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.62203248867", "90.0", "4.0", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.63303208857", "90.0", "4.0", "2.5", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.64454948867", "90.1", "4.0", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.6552901886", "90.0", "3.2", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.66669988867", "90.0", "3.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.67721728858", "90.0", "3.7", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.68905458865", "90.0", "3.2", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.69962078858", "90.0", "3.8", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.71114118863", "90.0", "3.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.72164988856", "90.0", "3.3", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.73323208858", "90.0", "3.6", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.74425238864", "90.0", "3.8", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.75530148863", "90.0", "4.1", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.76643478866", "90.0", "3.2", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.77845248859", "90.0", "3.6", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.78846308865", "90.0", "3.5", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.79935228864", "90.1", "2.7", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.81099718859", "90.0", "3.8", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.82251578857", "90.1", "4.6", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.83352968859", "90.0", "4.0", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.84404488857", "90.0", "2.7", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.85488278864", "90.0", "3.6", "2.5", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.86640858866", "90.1", "3.8", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.87744418864", "90.0", "3.0", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.88829258862", "90.0", "3.9", "2.4", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.89954998858", "90.0", "3.8", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.91105118864", "90.1", "2.7", "2.3", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.92167178867", "90.0", "3.8", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.93357868857", "90.1", "3.4", "2.4", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.94413218857", "90.0", "2.7", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.95525298867", "90.0", "3.9", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.96632368864", "90.0", "3.5", "2.0", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.97720438856", "90.0", "2.7", "1.9", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.98833388864", "90.0", "3.7", "2.1", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1516.99958138859", "90.0", "3.5", "2.2", "43", "37", "49", "46", "41", "30", "41", "52", "38", "49", "26", "26", "29", "33", "25", "26", "35", "42"
"1517.01101658858", "90.0", "2.7", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.02152908858", "90.0", "3.7", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.03322648858", "90.0", "3.6", "1.9", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.04441828858", "90.0", "3.4", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.05567438866", "90.0", "3.7", "2.6", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.06641708866", "90.0", "3.9", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.07807338857", "90.0", "2.7", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.08901698859", "90.0", "4.0", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.09942678866", "90.1", "3.8", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.11044808868", "90.1", "2.7", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.12196228866", "90.0", "3.8", "2.3", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.13306428865", "90.0", "3.8", "2.4", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.14457738867", "90.1", "3.9", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.15534198867", "90.0", "3.0", "2.3", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.16652428856", "90.0", "3.9", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.17735588861", "90.0", "3.6", "2.4", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.18839608867", "90.1", "2.7", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.20020348867", "90.1", "3.5", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.21052998857", "90.0", "3.7", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.22224908866", "90.1", "2.7", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.23327248865", "90.0", "3.5", "2.4", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.24436228865", "90.0", "3.8", "2.9", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.25542178863", "90.0", "2.7", "2.6", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.2664336886", "90.1", "4.1", "2.3", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.27806838857", "90.0", "3.7", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.28908308867", "90.0", "3.4", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.29970278856", "89.9", "3.8", "2.3", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.31127548862", "90.0", "3.7", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.32155528857", "90.0", "2.7", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.33337838862", "90.1", "3.5", "2.5", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.34440148863", "90.0", "3.9", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.35572338857", "90.0", "3.6", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.36623838857", "90.0", "2.7", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.37728478865", "90.0", "3.5", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.38829968859", "90.0", "3.7", "1.9", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.39934128861", "90.0", "3.5", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.41096058858", "90.0", "2.9", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.42144848867", "90.0", "4.0", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.43314688867", "90.1", "3.5", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.44431728864", "90.0", "2.7", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.45491308863", "90.0", "3.6", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.46587998862", "90.0", "3.5", "2.5", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.47738928857", "90.1", "2.9", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.48842748862", "90.1", "4.0", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.49998818859", "90.1", "3.5", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.5105052886", "90.0", "3.6", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.52201628861", "90.1", "2.8", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.53304568862", "90.0", "3.8", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.54455508862", "90.0", "3.6", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.55510018857", "90.0", "2.7", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.56658938863", "90.1", "3.5", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.57745798862", "90.0", "3.5", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.58845458867", "90.0", "2.7", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.59935548864", "90.1", "3.5", "2.4", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.61041838857", "90.1", "3.9", "2.2", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.62216538859", "90.0", "3.0", "2.3", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.63339508864", "90.0", "3.7", "3.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.64393318864", "90.0", "4.4", "2.4", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.65541278867", "90.1", "2.7", "2.3", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.66681988867", "90.0", "3.7", "2.3", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.67732538867", "89.9", "4.0", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.68845288863", "90.1", "3.9", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.69955788862", "90.1", "2.7", "2.1", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.71109918857", "90.0", "3.6", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
"1517.72161468867", "90.0", "3.8", "2.0", "43", "34", "49", "48", "45", "29", "39", "42", "35", "44", "24", "23", "27", "26", "23", "23", "30", "39"
