sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T14:18:17.9131537+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"731.560049388634", "90.2", "3.3", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.572042788532", "90.1", "3.6", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.583041488554", "90.0", "3.6", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.594043988641", "90.0", "3.9", "1.9", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.605052188721", "90.0", "3.4", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.616053788724", "90.1", "4.1", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.627050688631", "90.1", "3.9", "1.8", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.638056388636", "90.1", "3.5", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.649075188504", "90.1", "3.6", "1.8", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.660057688529", "90.1", "4.1", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.672061688537", "90.1", "3.5", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.683061588519", "90.0", "4.0", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.694057688656", "90.0", "4.2", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.705074988653", "90.0", "3.5", "1.8", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.716088588679", "90.1", "3.6", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.727072988659", "90.1", "3.7", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.738088188574", "90.1", "3.5", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.749082388551", "90.1", "4.2", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.760086688677", "90.1", "3.1", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.771131188511", "90.1", "3.6", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.783092788604", "90.1", "3.7", "1.5", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.794084888663", "90.0", "3.5", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.805090388659", "90.0", "3.1", "1.5", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.816115688522", "90.0", "4.8", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.827096088537", "90.1", "4.1", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.838106188505", "90.1", "3.5", "1.9", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.849105788528", "90.1", "4.4", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.86010168873", "90.1", "3.6", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.871111388622", "90.1", "3.5", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.883111588647", "90.1", "4.6", "1.5", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.894109588662", "90.0", "3.7", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.905122988609", "90.0", "3.5", "1.5", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.916124488634", "90.0", "4.0", "1.6", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.927112688647", "90.1", "3.7", "1.7", "53", "26", "30", "41", "27", "17", "27", "37", "32", "20", "27", "30", "22", "15", "21", "15", "29", "20"
"731.938125588641", "90.1", "3.6", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"731.949129388673", "90.1", "4.4", "1.5", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"731.960132288514", "90.1", "3.6", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"731.971118288549", "90.1", "3.5", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"731.983129488698", "90.1", "3.6", "1.5", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"731.994132788721", "90.0", "3.8", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.005135088516", "90.0", "3.7", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.01614918866", "90.0", "4.2", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.027143088566", "90.0", "4.0", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.038151388669", "90.1", "3.7", "1.9", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.049148388558", "90.1", "3.9", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.060166188532", "90.1", "4.0", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.071165888569", "90.1", "3.7", "2.2", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.082157488701", "90.1", "4.6", "2.1", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.094166388711", "90.1", "4.3", "2.0", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.105156688662", "90.0", "3.7", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.116173388573", "90.0", "3.8", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.127180288592", "90.0", "3.8", "2.0", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.138179988628", "90.1", "3.6", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.149190088587", "90.1", "4.2", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.160171288712", "90.1", "4.0", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.171174088504", "90.1", "3.6", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.182174788529", "90.1", "3.8", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.194174688545", "90.1", "3.1", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.205187588548", "90.0", "3.6", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.216183588671", "90.0", "4.3", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.227190788732", "90.0", "4.0", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.238192288516", "90.1", "3.9", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.249206888706", "90.1", "3.9", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.260204688546", "90.1", "3.5", "1.9", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.271211588694", "90.1", "3.1", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.282209488724", "90.1", "4.3", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.294196688651", "90.1", "3.7", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.305200688665", "90.0", "3.5", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.316212988663", "90.0", "3.3", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.327201788707", "90.0", "3.9", "1.5", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.338237688717", "90.0", "3.6", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.349225088653", "90.1", "4.2", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.360226388505", "90.1", "3.9", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.371222388689", "90.1", "3.6", "1.9", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.382229488692", "90.1", "3.8", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.393232788619", "90.1", "3.9", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.405230788642", "90.1", "3.6", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.416244188616", "90.0", "4.1", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.427231288593", "90.0", "3.1", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.438229988522", "90.0", "3.7", "1.5", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.449249088536", "90.1", "3.9", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.460239288535", "90.1", "3.5", "1.9", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.47124878861", "90.1", "3.1", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.482247888615", "90.1", "4.5", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.493246988523", "90.1", "3.7", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.505252688654", "90.1", "3.6", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.516265788718", "90.0", "3.4", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.527263988604", "90.0", "3.8", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.538471488625", "90.0", "3.7", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.54947078866", "89.9", "4.2", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.560461088686", "90.0", "3.7", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.57147018866", "90.0", "3.7", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.582471888538", "90.1", "3.9", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.593469988552", "90.1", "3.1", "2.3", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.604501288555", "90.1", "4.3", "1.5", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.615477188541", "90.0", "4.3", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.627485688514", "90.1", "3.6", "1.5", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.638501488633", "90.0", "3.7", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.649493588672", "90.0", "4.0", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.660500488623", "90.0", "3.6", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.671487188642", "90.0", "3.4", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.682487788575", "90.1", "4.3", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.69349298855", "90.1", "3.6", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.704515488724", "90.1", "3.1", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.715499788547", "90.1", "4.2", "1.5", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.726513688628", "90.1", "3.7", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.738512288724", "90.1", "3.6", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.749527488734", "90.0", "4.6", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.760520288639", "89.9", "4.3", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.771511088657", "90.0", "3.6", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.782519288512", "90.0", "4.0", "1.7", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.793521688692", "90.1", "3.7", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.804524888734", "90.1", "3.6", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.815521188686", "90.1", "4.4", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.826548388629", "90.1", "3.8", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.838519588544", "90.0", "3.6", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.849532588672", "90.0", "3.3", "2.0", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.860554988512", "90.0", "4.1", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.871550088646", "89.9", "3.7", "1.8", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.882539088634", "90.0", "4.2", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.893550288727", "90.1", "4.1", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.904534788526", "90.1", "3.9", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.915537088668", "90.1", "3.9", "1.6", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.92654398852", "90.1", "3.1", "2.1", "53", "26", "29", "37", "28", "18", "36", "37", "33", "22", "29", "25", "24", "15", "20", "14", "29", "20"
"732.937536888537", "90.1", "4.4", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"732.949554088546", "90.1", "4.3", "1.9", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"732.960569988728", "90.0", "3.6", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"732.97155108866", "89.9", "3.7", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"732.982559188669", "90.0", "4.0", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"732.993556688719", "90.1", "3.6", "1.8", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.004568688664", "90.1", "4.2", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.015562188523", "90.1", "4.5", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.026574888663", "90.1", "3.5", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.037565988552", "90.1", "3.1", "2.0", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.04958968869", "90.1", "4.4", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.06057618854", "90.0", "3.7", "1.9", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.07157888857", "90.0", "3.6", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.082574188637", "90.0", "4.5", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.09357808855", "90.0", "3.8", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.104581088674", "90.1", "3.6", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.115579788649", "90.1", "3.4", "1.8", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.126589688712", "90.1", "4.0", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.137590788587", "90.1", "3.8", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.149603888669", "90.1", "4.2", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.160594988534", "90.0", "3.1", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.171599088643", "90.0", "3.8", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.182600088664", "90.0", "4.0", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.193611088704", "90.0", "3.6", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.204610088556", "90.1", "3.8", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.215607088541", "90.1", "4.3", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.226623588666", "90.1", "3.6", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.237615788655", "90.1", "3.7", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.248627088626", "90.1", "4.0", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.260626788593", "90.1", "3.7", "1.8", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.271615788531", "90.0", "3.2", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.28265188862", "90.0", "4.7", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.293627588727", "90.0", "3.8", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.304635088515", "90.1", "3.7", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.315632488614", "90.1", "3.9", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.326629588643", "90.1", "3.8", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.337646088567", "90.1", "3.7", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.34863948855", "90.1", "3.9", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.360639988642", "90.1", "3.9", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.371642788605", "90.0", "3.8", "1.8", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.382650888593", "90.0", "3.9", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.393666288733", "90.0", "3.8", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.404659788722", "90.0", "3.9", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.415653088555", "90.1", "4.5", "1.7", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.426662388646", "90.1", "3.2", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.437698988608", "90.1", "3.8", "1.6", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.44868198868", "90.0", "4.2", "1.9", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.459676588674", "90.1", "3.7", "2.1", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.47166598863", "90.1", "4.5", "1.8", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.482673788508", "90.0", "4.6", "1.9", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.493693888596", "90.0", "3.7", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.504682288671", "90.0", "3.9", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
"733.515678688725", "90.1", "4.2", "1.5", "53", "28", "36", "34", "30", "19", "37", "40", "36", "23", "32", "30", "26", "16", "23", "17", "31", "21"
