sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T14:41:43.6651776+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2136.62582538784", "59.2", "7.9", "18.3", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.64782378908", "58.3", "11.3", "14.3", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.64835067667", "58.0", "8.5", "10.8", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.68083698928", "59.0", "11.2", "16.3", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.68403217739", "58.1", "10.0", "13.4", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.71492988937", "59.2", "8.8", "15.9", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.73683708929", "58.3", "9.6", "14.2", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.73674547709", "57.2", "9.4", "8.3", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.76985108806", "58.2", "10.5", "15.9", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.76996857728", "58.0", "10.8", "10.4", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.80384878885", "59.0", "9.9", "19.0", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.82584438923", "58.3", "11.7", "13.1", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.83685898822", "57.0", "8.0", "8.7", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.85888728875", "58.3", "11.5", "14.7", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.85979697713", "58.0", "10.3", "11.0", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.89186998902", "58.1", "11.1", "17.5", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.91487388803", "58.0", "9.7", "15.4", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.91477477762", "57.6", "11.9", "8.6", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.94789288806", "58.6", "9.5", "15.5", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.94835097741", "57.7", "11.7", "10.5", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2136.98091778805", "58.7", "10.1", "16.8", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2137.00389328785", "58.0", "11.4", "13.0", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2137.01489208793", "57.6", "8.7", "9.8", "62", "43", "61", "49", "46", "30", "59", "51", "58", "38", "34", "35", "41", "30", "38", "31", "49", "34"
"2137.03690798807", "57.1", "11.4", "16.0", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.03910847699", "57.6", "9.7", "12.4", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.0699187895", "58.5", "11.0", "17.4", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.0919112887", "57.7", "10.4", "15.5", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.09208957732", "57.7", "11.5", "10.5", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.12594218838", "58.7", "10.2", "17.3", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.1271406778", "57.6", "11.8", "11.5", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.15894518787", "58.6", "8.2", "17.0", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.16169917678", "57.7", "11.3", "13.0", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.1924865893", "58.5", "8.9", "18.8", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.21494198827", "57.6", "11.3", "16.3", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.23696648887", "57.2", "9.7", "14.9", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.23684417718", "56.7", "11.3", "9.9", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.26996418901", "57.7", "9.9", "17.4", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.27238777809", "57.0", "11.7", "12.7", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.30295098933", "57.8", "8.1", "17.0", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.32597878871", "57.0", "11.6", "14.1", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.337381889", "56.6", "8.4", "10.5", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.3589871882", "57.2", "11.5", "19.3", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.38099678839", "56.7", "9.9", "20.8", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.40297438869", "56.7", "12.5", "17.7", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.42600908868", "56.3", "10.1", "13.8", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.42617257783", "55.6", "8.8", "7.7", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.46115918823", "56.6", "9.7", "14.6", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.46075317724", "55.8", "11.9", "9.9", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.49215818829", "56.8", "9.7", "17.2", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.51414618942", "56.0", "11.0", "14.8", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.52567878817", "55.6", "8.8", "10.7", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.54816808778", "56.0", "11.1", "20.5", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.57034548898", "55.6", "10.0", "21.3", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.59218098852", "55.2", "11.0", "19.6", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.61420598937", "55.0", "10.3", "20.0", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.63619558921", "54.6", "11.1", "16.8", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.65917268907", "54.6", "9.3", "16.1", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.67017167631", "54.2", "8.5", "13.5", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.69207307709", "54.6", "8.0", "12.9", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.71448388814", "54.2", "11.2", "10.4", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.73625778938", "54.0", "10.2", "20.9", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.75919648769", "54.0", "11.8", "18.8", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.78121228848", "53.6", "9.6", "17.9", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.80320878802", "53.2", "11.6", "16.4", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.82523128824", "53.0", "9.8", "16.2", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.83612997776", "53.0", "8.4", "13.4", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.85911097791", "53.0", "9.7", "14.5", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.88272628833", "52.0", "10.0", "11.2", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.90385238788", "52.5", "10.2", "20.3", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.92524968944", "52.6", "11.0", "20.5", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.9472783888", "52.2", "9.7", "20.1", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.97024898801", "52.0", "12.0", "17.3", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2137.992256288", "51.5", "9.5", "16.0", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2138.00316177655", "51.6", "9.1", "14.1", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2138.02516237798", "52.0", "9.3", "13.7", "62", "45", "51", "61", "47", "32", "49", "65", "62", "42", "32", "37", "42", "32", "41", "33", "53", "37"
"2138.04971568825", "51.6", "11.0", "12.6", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.07017487743", "51.0", "10.3", "22.6", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.09266358905", "51.1", "11.6", "10.5", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.11443278938", "50.7", "10.1", "20.9", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.13629108906", "50.6", "11.3", "18.9", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.15829488837", "50.1", "10.3", "18.8", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.18131388827", "50.0", "11.4", "17.2", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.20330088792", "49.6", "10.1", "16.1", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.21421087795", "49.6", "8.5", "15.8", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.24732128846", "50.0", "8.2", "15.2", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.26111568802", "49.1", "8.5", "12.8", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.28368248873", "49.4", "9.7", "21.7", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.30331998882", "48.9", "11.3", "18.6", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.32712378955", "49.1", "9.8", "22.9", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.34939118951", "48.5", "11.9", "21.3", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.37075458902", "48.5", "10.0", "20.5", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.39235038894", "48.5", "10.5", "19.5", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.414396888", "48.5", "9.7", "18.7", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.43636058817", "48.6", "11.3", "16.7", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.4583629889", "48.2", "7.9", "16.5", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.48122908921", "48.1", "9.7", "15.5", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.49426396561", "47.5", "7.9", "34.3", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.53626938848", "48.0", "11.3", "15.4", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.54715867757", "46.6", "9.7", "14.8", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.56924798769", "47.0", "11.7", "9.8", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.59227798876", "47.1", "9.5", "16.6", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.60326338946", "47.0", "11.3", "9.2", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.62528308933", "47.5", "10.3", "18.8", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.63892468911", "47.5", "10.6", "12.8", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.65828238861", "48.0", "10.3", "15.9", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.68029548925", "48.0", "11.0", "14.5", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.69228668792", "47.6", "10.3", "10.7", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.71427938862", "48.1", "11.7", "15.1", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.72530158896", "48.0", "9.9", "10.1", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.74728248898", "48.5", "12.0", "14.9", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.75831288847", "48.6", "10.3", "8.1", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.76917337722", "49.0", "8.3", "15.4", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.79258308952", "49.6", "11.1", "8.7", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.81431058927", "49.5", "8.8", "14.4", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.82532478875", "49.5", "11.7", "9.0", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.84733048853", "49.5", "10.1", "16.0", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.85939318781", "49.6", "11.5", "11.0", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.88034268939", "50.2", "10.6", "17.0", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.89350758862", "50.1", "10.5", "12.3", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.91433978892", "50.5", "10.2", "15.7", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.92721638802", "50.6", "10.9", "11.9", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.94736008893", "51.0", "10.3", "16.3", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.96079968838", "51.2", "8.4", "12.6", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2138.98034518803", "51.5", "10.3", "17.4", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2139.00346238915", "51.6", "9.5", "14.6", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2139.01435948802", "51.1", "9.5", "8.9", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2139.03636098815", "51.6", "11.6", "15.5", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2139.04834098896", "51.7", "9.9", "11.1", "62", "49", "52", "64", "53", "38", "56", "64", "63", "47", "36", "40", "48", "34", "45", "37", "56", "42"
"2139.06937758955", "52.1", "11.8", "15.3", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.08312808783", "52.0", "10.0", "12.9", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.10238378801", "52.5", "11.5", "16.1", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.11427147689", "52.6", "8.8", "15.3", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.13638198954", "53.0", "11.4", "8.8", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.15839488829", "53.2", "7.9", "15.4", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.16939438793", "53.2", "11.6", "9.2", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.18029767771", "53.6", "8.6", "14.5", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.20240418772", "54.1", "10.1", "10.0", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.2253914879", "54.0", "11.1", "15.2", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.23671458868", "54.2", "10.4", "10.2", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.25841678934", "54.6", "11.3", "15.6", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.27128978838", "54.1", "9.9", "11.9", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.29140818874", "54.7", "12.1", "17.1", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.30232317711", "54.7", "7.8", "15.2", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.32543798825", "55.1", "11.1", "10.1", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.3474281888", "55.1", "10.6", "16.4", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.35843528863", "55.1", "11.1", "10.1", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.3804231893", "55.7", "10.1", "15.8", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.39144258783", "55.7", "11.5", "9.3", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.41344288869", "56.1", "10.5", "13.6", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.4254388883", "56.1", "10.4", "10.5", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.44744428931", "56.6", "11.7", "15.3", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.45981848796", "56.6", "9.8", "11.4", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.48011228838", "57.2", "11.9", "14.4", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.49210918868", "57.1", "10.3", "10.2", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.51410718901", "57.1", "11.4", "13.7", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.52516758892", "58.3", "10.4", "7.8", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.52742037697", "58.7", "11.8", "12.5", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.55813548953", "59.5", "10.2", "15.0", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.5690577774", "58.7", "8.5", "13.8", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.59124188859", "59.0", "10.6", "7.5", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.59455637779", "59.1", "10.5", "13.6", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.62522448874", "59.5", "11.6", "15.8", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.6471413888", "59.0", "10.1", "13.7", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.65824458863", "58.7", "11.1", "7.2", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.65979217725", "59.0", "10.8", "11.7", "62", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.69114468938", "60.2", "10.4", "16.9", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.69322867784", "59.1", "9.1", "12.3", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.72515288885", "60.3", "9.8", "16.4", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.72680507693", "59.0", "12.4", "11.9", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.75816198886", "60.2", "10.3", "16.0", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.76012777647", "59.0", "11.1", "12.2", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.79116538784", "59.5", "9.7", "16.6", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.79363107765", "59.1", "11.7", "12.7", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.82519718887", "60.2", "10.7", "16.3", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
"2139.82742787753", "59.0", "11.2", "12.5", "66", "43", "46", "63", "44", "32", "46", "64", "59", "39", "33", "37", "40", "30", "39", "29", "50", "33"
