sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:48:41.2156196+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1617.50397570028", "40.8", "13.5", "21.6", "48", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.53648270033", "40.5", "12.6", "24.7", "48", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.55749740028", "40.3", "12.4", "17.8", "48", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.58050690047", "40.4", "12.4", "20.5", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.6030879004", "40.4", "12.9", "21.8", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.62857190046", "40.5", "13.4", "24.7", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.65751080046", "40.7", "13.3", "23.2", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.68101340035", "40.4", "12.9", "22.6", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.7058227004", "40.4", "14.2", "24.1", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.72919320028", "40.3", "13.3", "22.6", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.75849730039", "40.7", "13.2", "23.5", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.78149720028", "40.3", "13.0", "18.6", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.80222330038", "40.4", "14.2", "20.0", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.8266850004", "40.8", "13.7", "23.7", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.85075890049", "40.8", "12.4", "23.4", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.88052320037", "40.8", "13.0", "23.7", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.9035057004", "40.8", "13.4", "16.4", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.92561960027", "40.8", "14.1", "21.2", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.94979160047", "40.8", "13.0", "23.1", "51", "48", "51", "81", "74", "59", "43", "40", "39", "45", "41", "42", "40", "43", "39", "42", "37", "51"
"1617.9725872004", "40.8", "13.0", "22.1", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.00449460034", "40.8", "13.4", "22.5", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.02649640035", "40.8", "13.6", "15.2", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.0474931003", "40.8", "14.0", "18.6", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.07071610049", "40.8", "13.4", "22.6", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.09599340047", "40.8", "13.6", "24.6", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.12650440026", "40.7", "14.1", "23.7", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.14853140045", "40.5", "13.6", "17.5", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.17078220028", "40.8", "13.7", "21.5", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.19567780028", "40.8", "14.6", "24.2", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.2265022003", "40.8", "13.5", "26.3", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.24913230028", "40.8", "13.0", "21.9", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.2753688004", "40.7", "13.5", "25.5", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.30547630031", "40.6", "13.2", "23.1", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.32650910041", "40.3", "14.0", "17.5", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.34849030037", "40.4", "12.9", "18.7", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.37201140034", "40.5", "13.4", "22.5", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.39447360036", "40.8", "14.1", "21.5", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.41782140027", "40.8", "13.9", "22.7", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.44285720029", "40.7", "13.3", "24.4", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.47151150039", "40.6", "12.6", "24.3", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.49350060033", "40.4", "14.2", "19.6", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.51560310039", "40.4", "13.1", "21.3", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.54024950028", "40.9", "13.6", "23.9", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.57123350031", "40.7", "13.3", "24.8", "51", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.59426170034", "40.4", "14.8", "16.5", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.61732940046", "40.4", "14.2", "18.8", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.63829970028", "40.5", "13.5", "19.7", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.66443560049", "40.8", "14.0", "25.5", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.69535620034", "40.7", "15.0", "23.4", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.71725390028", "40.4", "13.8", "20.7", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.73944120029", "40.5", "15.2", "21.6", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.77247650042", "40.8", "13.3", "26.6", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.79465420042", "40.4", "14.5", "17.6", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.81841750028", "40.3", "14.0", "23.0", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.84966290038", "40.3", "14.2", "25.3", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.87344060028", "40.0", "13.5", "23.0", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.90604610032", "40.3", "14.1", "26.0", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.9515915004", "39.8", "14.5", "37.3", "48", "43", "65", "58", "72", "53", "41", "34", "35", "40", "34", "39", "35", "35", "36", "36", "35", "46"
"1618.97237860027", "38.8", "18.8", "20.1", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1618.99684630029", "39.0", "14.9", "23.9", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.02821480039", "39.3", "15.3", "25.1", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.05025360035", "38.7", "13.6", "19.3", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.07341450045", "38.8", "14.8", "20.6", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.09640250026", "38.9", "14.0", "22.4", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.12129460035", "39.2", "16.0", "23.7", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.15205070028", "39.2", "14.1", "23.8", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.17368250034", "38.7", "15.0", "16.8", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.19712650039", "38.9", "14.0", "22.2", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.22139650035", "39.2", "16.0", "23.3", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.25190400038", "39.2", "14.8", "26.5", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.27632750038", "38.9", "14.5", "23.2", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.30752120026", "39.1", "15.0", "27.4", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.33088150028", "38.7", "16.2", "22.6", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.36307060048", "38.7", "15.4", "27.5", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.38763120039", "38.3", "14.4", "22.9", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.41906800035", "38.3", "14.7", "26.0", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.44062860039", "37.9", "15.1", "18.9", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.46669000044", "38.1", "14.3", "25.1", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.49670030038", "38.2", "14.9", "23.7", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.52962780041", "37.7", "13.9", "20.9", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.54577270039", "37.4", "14.8", "15.4", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.58563910029", "38.0", "14.9", "33.5", "48", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.60776970028", "37.3", "14.7", "21.1", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.64213160049", "37.4", "16.4", "27.8", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.67544130046", "36.8", "15.6", "31.9", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.71186580037", "36.7", "20.9", "34.7", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.74213000036", "36.2", "20.3", "26.6", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.76541630047", "36.1", "15.0", "21.7", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.78840620028", "36.3", "15.9", "22.3", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.81914050031", "36.2", "14.4", "27.5", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.84117680034", "36.1", "15.0", "19.6", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.86434830033", "36.3", "14.2", "22.4", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.89812230035", "36.3", "16.4", "27.0", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.9191297003", "36.3", "14.7", "16.9", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.94299600035", "37.2", "15.6", "22.9", "43", "49", "76", "56", "79", "56", "46", "39", "40", "45", "43", "44", "43", "41", "40", "42", "41", "52"
"1619.97514610031", "37.3", "14.6", "26.2", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1619.99813500029", "36.8", "16.5", "15.9", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.02014930033", "37.1", "13.8", "18.7", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.04361280039", "37.3", "15.2", "22.0", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.07612960031", "37.2", "14.6", "25.7", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.0981590004", "36.7", "15.7", "18.0", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.12150240026", "36.9", "14.6", "21.6", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.14520450041", "37.1", "14.7", "22.7", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.17513510037", "37.3", "14.4", "24.8", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.19913910028", "36.8", "15.7", "19.1", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.22453450035", "36.8", "14.2", "24.2", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.2541298004", "37.0", "14.7", "23.4", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.2761715004", "36.8", "15.3", "15.3", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.29914650041", "37.0", "11.7", "17.3", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.32113020042", "37.3", "12.1", "18.4", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.34292230027", "37.4", "11.1", "21.1", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.36552920029", "37.8", "11.1", "21.9", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.39148080028", "37.8", "11.4", "25.2", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.42115710038", "38.0", "11.5", "25.7", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.4441401003", "37.7", "11.7", "19.3", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.46669410039", "37.9", "10.8", "21.6", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.49120550039", "38.1", "11.1", "23.6", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.51446010038", "38.2", "11.0", "22.6", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.54415940045", "38.6", "11.9", "23.7", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.56615790029", "38.1", "11.4", "18.0", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.58790300039", "38.8", "11.1", "21.0", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.61218730048", "38.8", "11.8", "23.6", "43", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.63580210028", "39.2", "10.8", "22.9", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.66619830035", "39.2", "11.9", "24.7", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.68915700044", "39.4", "11.7", "18.9", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.71395960036", "39.9", "12.1", "23.6", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.73770850037", "40.1", "13.0", "23.1", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.76664650041", "40.2", "11.7", "24.7", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.78967080043", "39.9", "12.0", "18.9", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.81120370027", "40.2", "12.0", "20.8", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.83510200027", "40.3", "11.2", "23.2", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.86045730027", "40.2", "11.6", "24.5", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.88967680044", "40.2", "11.4", "22.5", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.9116630004", "40.3", "12.0", "18.5", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.9346521004", "40.3", "11.0", "20.3", "48", "51", "82", "54", "81", "57", "49", "41", "44", "47", "44", "45", "46", "44", "46", "44", "45", "54"
"1620.95895990039", "40.3", "11.7", "23.6", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1620.98286230027", "40.7", "11.4", "23.2", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.01267580045", "40.6", "12.4", "23.9", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.03368880045", "40.3", "10.9", "16.7", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.0563303004", "40.4", "11.8", "21.9", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.08012750027", "40.8", "11.4", "22.6", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.10476630026", "40.7", "13.0", "23.8", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.13366250043", "40.7", "11.6", "24.6", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.15764600028", "40.5", "12.8", "20.9", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.17902490028", "40.7", "11.8", "20.6", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.20518400028", "40.8", "11.3", "25.4", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.23466080045", "40.8", "12.2", "26.7", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.2562897004", "40.8", "11.9", "20.8", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.27981080038", "40.8", "11.5", "22.8", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.30341500028", "40.8", "10.9", "22.8", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.32674570039", "40.7", "12.0", "22.6", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.35035220044", "40.7", "10.7", "22.8", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.37965110048", "40.6", "11.4", "22.5", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.40165340029", "40.5", "11.3", "17.2", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.42364250036", "40.8", "12.5", "20.8", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.44615150029", "40.8", "12.7", "21.9", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.47095880029", "40.8", "12.3", "24.2", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.50163970042", "40.8", "12.5", "24.1", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.52417980045", "40.5", "11.9", "16.4", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.54616130033", "40.8", "12.3", "17.8", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.56816060045", "40.8", "11.9", "19.1", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.59149410028", "40.8", "11.7", "22.6", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.61634140039", "40.8", "12.3", "24.2", "48", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.6467557004", "40.8", "11.5", "23.7", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.66976920049", "40.8", "11.6", "19.4", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.69124840028", "40.8", "12.0", "20.9", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.71566900035", "40.9", "11.6", "23.5", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.74679200039", "40.9", "11.6", "26.0", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.7697477004", "40.8", "11.5", "17.7", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.79176770045", "40.8", "12.3", "20.3", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.81477260048", "40.8", "12.4", "20.4", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.83658440039", "40.8", "11.3", "21.1", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.86072470026", "41.0", "12.4", "23.3", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.88519360039", "41.2", "11.1", "23.8", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
"1621.91377020037", "41.2", "11.4", "23.2", "50", "44", "74", "51", "74", "49", "42", "35", "37", "38", "35", "38", "39", "37", "36", "36", "38", "42"
