sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T20:04:54.4443627+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2239.9527250004", "72.6", "7.3", "5.2", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2239.96385150035", "72.6", "7.4", "7.2", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2239.97498960035", "72.6", "6.7", "7.7", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2239.98613150036", "72.6", "6.5", "9.5", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2239.99726730039", "72.6", "6.4", "11.0", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.01954480038", "72.6", "7.1", "12.2", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.03065900038", "72.6", "7.0", "5.6", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.04182750037", "72.6", "6.8", "7.9", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.05296260037", "72.6", "7.1", "10.2", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.07521230038", "72.6", "6.6", "11.2", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.08638710041", "71.6", "7.0", "5.1", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.09751590036", "72.4", "7.0", "7.1", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.10864900035", "72.6", "6.7", "8.3", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.11978100037", "72.6", "7.0", "10.9", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.14202860041", "72.6", "7.0", "12.1", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.15319150038", "71.6", "7.4", "5.5", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.16432420039", "72.4", "7.5", "7.9", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.17546250037", "72.6", "7.8", "8.6", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.18660810035", "72.6", "6.6", "10.3", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.20885200037", "72.6", "6.5", "11.5", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.22002150037", "71.6", "7.2", "5.5", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.23115120038", "72.4", "7.5", "7.8", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.24228880035", "72.6", "6.8", "8.3", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.25342950038", "72.6", "7.3", "10.3", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.27567550038", "72.6", "7.0", "11.7", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.28684620037", "71.6", "7.3", "6.1", "61", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.29798200039", "72.4", "7.5", "7.9", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.30912790036", "72.6", "6.8", "8.4", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.32025200039", "72.6", "7.0", "9.4", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.34249910036", "72.6", "6.6", "11.6", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.3536654004", "71.6", "7.4", "5.2", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.36479820039", "72.4", "7.3", "7.3", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.37594120039", "72.6", "6.7", "7.7", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.38708760038", "72.6", "6.9", "9.1", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.39822090037", "72.6", "6.9", "10.8", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.4204751004", "72.6", "7.1", "12.6", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.43164160038", "72.4", "6.7", "5.5", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.44277640039", "72.6", "6.7", "7.1", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.45391870039", "72.6", "6.7", "8.9", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.46504890039", "72.6", "7.0", "9.4", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.47618380038", "72.6", "7.2", "11.0", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.49843150039", "73.5", "7.0", "12.1", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.50959080037", "72.6", "6.9", "5.9", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.52073590038", "72.6", "6.8", "7.5", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.54301500037", "73.5", "7.4", "13.5", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.55415240038", "72.6", "7.0", "5.9", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.56528520038", "72.6", "7.4", "7.9", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.57642640038", "72.6", "7.6", "8.3", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.58757450038", "73.5", "7.2", "11.2", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.60981820037", "73.6", "7.0", "12.5", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.62099130039", "72.6", "7.0", "6.2", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.63212620038", "73.5", "7.6", "8.3", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.64326740039", "73.6", "7.7", "8.8", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.65440800036", "73.6", "7.3", "10.3", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.67664940039", "73.6", "7.0", "12.2", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.68780590038", "73.6", "7.7", "6.7", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.69894270039", "73.6", "7.7", "8.6", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.7100839004", "73.6", "7.8", "9.8", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.72123020038", "74.5", "7.0", "11.2", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.74348040036", "74.7", "7.4", "11.6", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.75464780037", "73.6", "7.7", "6.6", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.76578550037", "74.5", "7.6", "8.5", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.77692760038", "74.7", "8.3", "8.8", "60", "36", "51", "26", "65", "39", "32", "21", "61", "39", "30", "19", "59", "25", "20", "29", "39", "21"
"2240.78806060038", "74.7", "7.5", "11.2", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.81030340037", "74.7", "7.5", "11.9", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.8214346004", "74.5", "7.3", "6.6", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.83260680035", "74.7", "7.4", "8.9", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.84374320038", "74.7", "7.8", "11.0", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.85487930037", "74.7", "7.8", "10.5", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.87713110035", "75.5", "7.1", "12.7", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.8882864004", "74.7", "7.8", "7.0", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.89942480035", "74.7", "8.1", "8.8", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.91057090038", "74.7", "8.0", "10.7", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.92170050039", "74.7", "7.6", "11.2", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.94397720035", "75.5", "7.7", "12.3", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.95511010036", "74.7", "7.8", "7.5", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.96624950036", "74.7", "8.1", "9.6", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.9773868004", "74.7", "8.9", "10.3", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2240.98852840036", "74.7", "8.0", "10.8", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.01081760039", "74.7", "7.8", "13.1", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.02192200039", "74.7", "7.9", "7.2", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.03307700038", "74.7", "7.8", "9.0", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.0442151004", "74.7", "8.2", "9.0", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.05535120035", "74.7", "7.9", "10.9", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.07760260043", "75.5", "8.0", "12.3", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.08877260032", "74.7", "8.3", "7.7", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.0999097004", "74.7", "8.7", "8.9", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.12219300037", "74.7", "8.5", "10.8", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.13333490039", "74.5", "8.3", "7.8", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.14447060033", "74.6", "9.0", "9.9", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.16671670035", "74.7", "8.4", "12.4", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.17787770039", "73.6", "8.4", "8.0", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.18901850036", "73.6", "8.2", "9.9", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.20014870038", "74.5", "8.3", "11.5", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.22239490039", "74.6", "8.7", "11.5", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.23355860035", "73.6", "9.1", "7.8", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.24469290036", "73.6", "8.8", "10.1", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.25582960036", "73.6", "8.4", "8.8", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.26697130039", "74.5", "6.8", "10.4", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.28925040035", "74.6", "7.4", "12.1", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.30039420041", "73.6", "7.4", "5.0", "60", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.31152630038", "73.6", "6.8", "5.9", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.32266900041", "73.6", "6.8", "7.4", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.33380420037", "74.5", "7.1", "9.5", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.34494000038", "74.6", "7.2", "11.3", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.36721310039", "74.7", "6.7", "11.3", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.37832420035", "73.6", "6.7", "5.2", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.38950140042", "73.6", "6.5", "7.2", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.40063650033", "73.6", "7.0", "8.9", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.41176830038", "74.5", "7.2", "10.6", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.4229037004", "74.6", "7.0", "11.2", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.44518750037", "74.7", "6.5", "12.9", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.45631950033", "73.6", "6.4", "5.0", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.46745370036", "73.6", "7.1", "6.3", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.47860380037", "73.6", "7.4", "7.8", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.48973610042", "74.5", "6.8", "8.7", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.50088140042", "74.6", "7.2", "10.7", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.52313200042", "74.7", "6.7", "12.4", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.53429600043", "74.5", "7.3", "5.4", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.54543690036", "74.7", "7.8", "10.0", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.55656760036", "74.7", "6.2", "11.4", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.57882430041", "74.7", "6.7", "12.2", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.58999070037", "73.6", "6.4", "5.6", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.60112830043", "74.5", "7.0", "7.1", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.61225760032", "74.6", "7.4", "8.5", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.62339180039", "74.7", "6.8", "9.8", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.63452960033", "74.7", "6.9", "10.8", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.65680640039", "74.7", "7.0", "12.5", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.66794670035", "74.5", "7.2", "5.3", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.67907980037", "74.6", "7.6", "6.1", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.69021300032", "74.7", "6.9", "7.4", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.70136540035", "74.7", "6.8", "9.6", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.71249720036", "74.7", "7.4", "11.4", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.72362950038", "74.7", "6.9", "11.1", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.74588040034", "75.5", "6.8", "12.4", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.75704500038", "74.7", "6.5", "5.6", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.76817790041", "74.7", "6.8", "7.1", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.77932420038", "74.7", "7.5", "8.0", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.79045830036", "74.7", "6.8", "8.5", "58", "36", "50", "27", "68", "38", "31", "20", "54", "42", "28", "19", "57", "26", "20", "29", "39", "22"
"2241.80160200032", "75.5", "6.6", "10.1", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.81273780037", "75.7", "7.3", "11.2", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.83498080033", "75.7", "7.5", "11.8", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.84614640043", "74.7", "6.7", "5.9", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.85729180037", "74.7", "6.9", "8.3", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.86842410043", "75.5", "7.1", "9.5", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.87956880039", "75.7", "7.4", "11.3", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.89070230038", "75.7", "7.7", "11.7", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.91299220033", "75.7", "6.6", "12.5", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.92412640035", "74.7", "7.2", "5.8", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.93525850043", "75.5", "6.8", "7.3", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.94639120032", "75.7", "7.3", "8.7", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.95752670033", "75.7", "6.8", "9.7", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.96867180036", "75.7", "6.8", "11.2", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2241.99092200032", "75.7", "7.0", "12.1", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.0020635004", "75.5", "7.5", "5.9", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.01322870033", "75.7", "7.6", "7.5", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.02437410035", "75.7", "6.8", "8.3", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.03551220038", "75.7", "7.1", "9.6", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.04665200036", "75.7", "7.0", "11.1", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.06889490035", "75.7", "7.7", "12.2", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.08006940043", "75.7", "7.1", "6.5", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.09121190034", "75.7", "7.4", "8.6", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.10234990032", "75.7", "7.6", "10.2", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.11348920038", "76.5", "6.9", "11.7", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.13576550041", "76.7", "7.8", "12.4", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.14690310033", "75.7", "7.7", "6.6", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.15803530035", "76.5", "7.6", "8.2", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.16918660035", "76.7", "7.0", "10.3", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.18031710037", "76.7", "7.7", "11.5", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.20256920033", "76.7", "8.0", "11.1", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.21374290036", "76.5", "7.7", "6.7", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.22488390039", "76.7", "7.5", "8.4", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.2360187004", "76.7", "7.5", "9.6", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.25826660038", "76.7", "7.6", "11.8", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
"2242.26943790041", "75.7", "8.2", "6.7", "58", "36", "50", "26", "61", "40", "33", "20", "32", "70", "29", "19", "62", "26", "20", "28", "38", "22"
