sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:43:27.4892702+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1303.15351898929", "43.6", "22.0", "21.8", "66", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.17524328772", "43.5", "21.9", "21.0", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.19925158856", "43.5", "21.2", "23.4", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.2224740885", "43.9", "23.0", "22.6", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.24377378935", "44.4", "23.0", "20.7", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.26398507652", "44.4", "20.6", "22.3", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.28693407789", "44.5", "22.3", "22.2", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.31996148841", "44.5", "23.1", "21.3", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.34359788769", "44.0", "21.5", "23.1", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.36516218944", "44.0", "23.3", "20.9", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.38881288779", "44.0", "20.7", "23.0", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.40793987815", "44.0", "23.3", "21.8", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.43092097696", "44.1", "22.0", "21.3", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.464788288", "44.0", "22.0", "22.1", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.48635528782", "43.6", "22.9", "20.7", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.508097688", "43.5", "20.8", "21.1", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.53025848929", "43.1", "21.7", "21.3", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.55309738925", "43.6", "21.3", "21.1", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.57527078799", "43.5", "21.0", "21.3", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.59733348792", "43.5", "22.5", "20.5", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.61969328841", "43.0", "19.1", "20.6", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.64222068862", "43.5", "21.3", "21.6", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.66432518777", "43.5", "20.0", "21.5", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.68662768868", "43.5", "21.9", "21.7", "65", "40", "53", "51", "35", "38", "45", "56", "45", "52", "30", "32", "30", "32", "27", "31", "39", "44"
"1303.7107440877", "43.5", "21.5", "23.5", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.73266288807", "43.4", "23.7", "21.4", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.75503968857", "43.4", "21.3", "21.8", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.77502387742", "43.5", "21.8", "21.9", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.79704037745", "43.6", "22.1", "20.5", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.8313809881", "43.5", "21.4", "22.5", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.85381528807", "43.0", "23.2", "21.8", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.87459647645", "43.1", "22.1", "23.8", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.89856957808", "43.1", "24.3", "23.4", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.93117408827", "43.0", "24.4", "20.8", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.95430538911", "42.5", "20.4", "22.5", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.97686648864", "42.5", "22.9", "21.9", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1303.99928798869", "42.4", "21.8", "21.8", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.01972457634", "42.5", "21.9", "22.4", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.04204567668", "42.5", "22.8", "20.9", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.07529648807", "43.0", "21.7", "21.5", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.09706588813", "42.5", "22.6", "20.6", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.11919278818", "42.5", "20.3", "20.0", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.14207118916", "42.5", "21.2", "21.9", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.16439248777", "42.5", "23.4", "21.7", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.18679518944", "42.5", "21.9", "21.8", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.20946138776", "42.5", "21.7", "22.0", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.23216558781", "42.6", "22.5", "22.1", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.25385048794", "42.5", "21.7", "21.1", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.27568648906", "42.4", "21.1", "21.2", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.29968238889", "42.5", "21.9", "23.4", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.32152658831", "42.9", "22.9", "21.2", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.34416558891", "42.9", "21.2", "22.1", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.36660048942", "42.9", "22.3", "21.9", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.38888878776", "43.0", "21.9", "21.7", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.41065858871", "42.8", "21.8", "21.1", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.43071697742", "42.9", "21.3", "21.1", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.45298977786", "43.0", "21.0", "21.4", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.48618688789", "43.5", "22.3", "20.3", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.50796198773", "43.0", "20.6", "20.5", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.53044558843", "43.0", "21.5", "21.7", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.55389878915", "43.0", "22.5", "22.9", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.57478767693", "42.9", "22.7", "22.8", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.59724347704", "43.0", "22.9", "21.4", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.62996228782", "43.0", "22.6", "20.7", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.65377148879", "42.5", "21.0", "23.2", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.67507598903", "42.4", "23.5", "20.6", "65", "40", "53", "50", "34", "38", "47", "58", "47", "45", "29", "34", "30", "35", "29", "30", "42", "42"
"1304.69697287732", "42.5", "21.1", "26.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.70888096432", "42.6", "26.1", "20.7", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.7531534889", "43.1", "21.6", "21.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.77632718923", "42.1", "22.5", "22.6", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.79751837789", "41.9", "22.8", "22.6", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.80889486434", "42.4", "22.8", "21.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.85317668801", "43.0", "22.2", "21.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.87499978903", "42.0", "22.0", "21.3", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.89855038811", "42.0", "21.7", "22.9", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.91996978893", "42.0", "22.4", "20.8", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.93102397657", "42.5", "21.0", "20.9", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.96437898882", "43.0", "21.2", "21.6", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1304.98703738841", "42.5", "22.1", "22.0", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.00846818774", "42.5", "22.3", "20.8", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.03013918814", "42.5", "21.2", "21.0", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.05389508913", "42.5", "20.6", "23.2", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.07646088788", "42.9", "23.5", "22.0", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.09808268879", "42.9", "22.3", "20.9", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.12037468918", "42.9", "20.4", "21.6", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.14247488799", "42.9", "21.9", "21.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.16515288787", "42.9", "21.8", "22.1", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.18685238916", "42.9", "21.6", "20.8", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.20879798894", "43.0", "20.9", "21.3", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.22012967798", "43.0", "21.7", "21.5", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.25276498913", "43.5", "18.9", "20.8", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.27669808952", "43.0", "21.1", "23.3", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.29880238876", "43.0", "21.4", "21.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.32083838832", "43.0", "21.2", "21.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.34214448898", "43.0", "20.8", "20.6", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.36410558856", "43.1", "21.0", "21.3", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.3867427883", "43.1", "19.3", "21.9", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.40846648954", "43.1", "22.0", "21.0", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.43056338941", "43.1", "21.3", "21.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.45342118854", "43.0", "21.4", "22.1", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.47528708871", "43.4", "22.3", "21.2", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.49745938851", "43.5", "21.7", "21.5", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.52005498947", "43.5", "21.1", "21.9", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.54246638923", "43.5", "21.7", "21.8", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.56489048852", "43.5", "22.3", "21.7", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.58632098832", "43.4", "21.5", "20.8", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.60797578915", "43.5", "21.1", "21.0", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.63030638841", "44.0", "21.7", "20.5", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.65289768882", "44.0", "20.3", "21.9", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.67435528927", "44.0", "22.9", "20.4", "65", "40", "55", "50", "37", "36", "46", "53", "51", "48", "33", "31", "31", "33", "29", "32", "41", "41"
"1305.69781028818", "44.0", "20.7", "22.8", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.71980458948", "43.5", "22.8", "21.3", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.74334618799", "44.5", "21.6", "22.9", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.76437628821", "44.4", "23.0", "20.4", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.78583908927", "44.5", "20.3", "20.8", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.80777468867", "44.5", "21.1", "21.3", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.83071728846", "44.0", "21.6", "22.3", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.85307428773", "45.0", "22.1", "21.6", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.87573538884", "45.0", "21.9", "22.0", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.89720858919", "45.0", "22.3", "20.8", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.92055368903", "45.1", "20.6", "22.7", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.94088647758", "44.5", "22.8", "23.4", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.96372987784", "45.1", "23.8", "22.2", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1305.9980186879", "45.0", "23.2", "22.5", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.02029908791", "44.5", "22.9", "21.6", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.04287448904", "44.4", "21.1", "22.0", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.0644521877", "44.5", "22.3", "21.0", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.08543008845", "44.5", "21.2", "20.4", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.10762488879", "44.6", "20.2", "21.5", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.1316070889", "44.6", "21.9", "23.3", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.15350108881", "44.5", "23.4", "21.3", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.17418187638", "44.5", "21.0", "23.0", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.19761897745", "44.6", "23.1", "22.8", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.21962187742", "44.5", "23.9", "21.1", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.25316578859", "44.0", "20.9", "21.7", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.26373797707", "44.0", "22.2", "20.6", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.29692138907", "44.6", "21.0", "20.8", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.31916498833", "44.1", "20.9", "21.7", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.34084818928", "44.1", "22.5", "21.1", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.35265977772", "44.1", "21.5", "20.0", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.38639228861", "44.5", "20.4", "22.1", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.40771248927", "44.0", "23.0", "20.5", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.41935097684", "44.0", "20.8", "20.5", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.44256717807", "44.5", "20.6", "22.6", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.47574358775", "44.5", "23.8", "21.5", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.49956348823", "44.0", "21.6", "23.2", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.52104668942", "43.9", "23.1", "20.8", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.53100507652", "43.9", "21.1", "20.4", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.5533584776", "44.5", "20.7", "21.7", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.5865363895", "44.5", "21.3", "21.5", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.60838568849", "43.9", "21.6", "21.2", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.63161408926", "44.0", "21.7", "22.6", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.65386498892", "43.9", "22.1", "21.6", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.67543268865", "43.9", "21.7", "20.8", "65", "41", "56", "51", "37", "38", "49", "55", "46", "50", "34", "32", "32", "35", "29", "33", "40", "43"
"1306.68653737816", "44.0", "21.6", "21.6", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.71951968871", "44.5", "21.1", "21.2", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.73038277704", "44.0", "19.6", "20.2", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.75327177768", "44.6", "20.4", "22.2", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.78614498893", "44.5", "23.1", "21.1", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.80794048868", "44.0", "21.2", "21.1", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.81973677711", "44.0", "21.5", "22.2", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.85173538839", "44.5", "22.2", "19.7", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.86488007765", "44.1", "20.3", "23.6", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.88756327698", "44.5", "23.7", "22.1", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.92051708895", "44.4", "21.8", "21.2", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.94077087806", "44.0", "21.3", "21.6", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.96360027768", "44.0", "19.2", "22.1", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1306.99666688877", "44.0", "23.3", "20.5", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1307.01879178895", "44.1", "20.5", "21.5", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1307.03198467668", "44.1", "22.2", "23.7", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1307.06322547801", "44.5", "23.9", "23.1", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1307.08570457755", "44.1", "23.1", "20.7", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1307.11900108844", "44.0", "21.6", "21.5", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1307.14086908939", "43.5", "22.3", "21.0", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
"1307.15282267768", "43.6", "21.4", "22.5", "65", "41", "56", "49", "36", "35", "47", "55", "46", "50", "32", "35", "31", "35", "29", "29", "40", "42"
