sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T18:52:49.7285718+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2070.93691526766", "60.0", "10.9", "5.8", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2070.95357726754", "60.0", "10.2", "5.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2070.97024146719", "60.0", "10.9", "5.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2070.98690666766", "60.0", "10.9", "5.6", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.0035608675", "60.0", "10.7", "5.8", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.02023076724", "60.0", "11.0", "5.6", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.03689596782", "60.0", "10.7", "6.7", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.05356256785", "60.0", "10.4", "5.9", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.07022716759", "60.0", "10.8", "5.7", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.08689106768", "60.0", "10.3", "6.7", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.10395496723", "60.0", "11.5", "5.7", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.12022116755", "60.0", "10.5", "6.0", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.13688266748", "60.0", "10.8", "6.0", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.15354736761", "60.0", "11.0", "5.9", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.17020836748", "60.0", "10.4", "5.9", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.18687176752", "60.0", "9.9", "6.2", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.20354156767", "60.0", "10.9", "5.7", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.22020446735", "60.0", "9.9", "5.8", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.23686746729", "60.0", "11.1", "6.0", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.25353246725", "60.0", "10.3", "6.1", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.27019866754", "60.0", "11.0", "6.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.28687186751", "60.0", "11.1", "6.1", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.30352006788", "60.0", "10.4", "6.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.32018936752", "60.0", "11.1", "6.1", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.33684906761", "60.0", "10.3", "6.0", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.35352136751", "60.0", "9.9", "6.5", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.3702643674", "60.0", "11.0", "6.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.38684196764", "60.0", "10.8", "6.6", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.40351346753", "60.0", "11.1", "6.5", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.42017226762", "60.0", "10.4", "5.8", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.43683846744", "60.0", "11.1", "6.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.45350626732", "60.0", "11.1", "6.0", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.47016576753", "60.0", "10.2", "6.2", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.48683136765", "60.0", "12.0", "6.7", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.50349246783", "60.0", "13.2", "6.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.52037016769", "60.0", "11.4", "7.0", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.53682326747", "60.0", "11.1", "7.0", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.55349116762", "60.0", "10.9", "6.5", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.57015516785", "60.0", "11.0", "6.8", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.58682066788", "60.0", "10.3", "6.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.60348206767", "60.0", "11.5", "9.2", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.6201375676", "60.0", "12.1", "11.9", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.63680666764", "60.0", "12.1", "15.4", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.65347486744", "60.0", "12.5", "18.5", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.67013496747", "60.0", "12.6", "21.3", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.70346686753", "60.0", "12.5", "8.0", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.72013016724", "59.0", "12.8", "10.7", "74", "44", "46", "69", "40", "35", "43", "36", "53", "37", "35", "34", "39", "44", "42", "63", "43", "38"
"2071.7367987677", "59.0", "12.9", "13.2", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.75346216724", "59.0", "11.5", "15.9", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.7701253675", "59.0", "12.5", "18.0", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.78678986745", "59.0", "12.6", "20.3", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.80345126761", "59.0", "12.6", "23.2", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.83678056784", "59.0", "21.6", "24.5", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.88676706748", "58.0", "12.6", "13.6", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.90344066744", "56.0", "12.9", "13.4", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.92010276752", "56.0", "12.4", "11.9", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.93676676743", "56.0", "13.2", "10.5", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.95342976774", "56.0", "12.6", "10.2", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.97009576756", "56.0", "11.1", "9.3", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2071.98675766752", "56.0", "11.5", "9.3", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.0034252678", "56.0", "11.6", "8.9", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.02008616742", "56.0", "11.0", "9.0", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.03674976759", "56.0", "11.4", "8.9", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.05341206724", "56.0", "10.8", "8.4", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.07007616788", "56.0", "11.3", "7.5", "74", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.08674256743", "56.0", "11.7", "7.1", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.10341016756", "56.0", "10.6", "7.2", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.12007346759", "56.0", "11.4", "6.8", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.13673186754", "56.0", "10.8", "7.2", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.1533987675", "56.0", "11.4", "7.2", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.17006366762", "56.0", "11.5", "7.1", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.18672926762", "56.0", "11.1", "7.2", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.20339476745", "56.0", "11.1", "7.9", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.2200514673", "56.0", "10.5", "7.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.23671976747", "56.0", "11.2", "6.9", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.25338496731", "56.0", "10.6", "7.2", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.27005046723", "56.0", "10.8", "7.0", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.28671396729", "56.0", "11.0", "7.4", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.30337406748", "56.0", "10.8", "7.1", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.32004426732", "56.0", "11.2", "7.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.33670696723", "56.0", "11.7", "5.8", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.35336806749", "56.0", "10.4", "5.6", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.37003136777", "56.0", "11.3", "5.3", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.38669686768", "56.0", "10.0", "5.1", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.40336236726", "56.0", "11.1", "5.2", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.42008646735", "56.0", "11.3", "5.7", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.43668986772", "56.0", "10.6", "5.3", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.45335446754", "56.0", "11.3", "5.4", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.4700164673", "56.0", "10.6", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.48668336748", "56.0", "11.2", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.50334886755", "56.0", "10.9", "5.4", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.5200136673", "56.0", "10.4", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.53669326754", "56.0", "11.1", "6.7", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.55333616777", "56.0", "10.4", "5.4", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.57000186772", "56.0", "11.4", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.58666586779", "56.0", "11.3", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.60333186759", "56.0", "10.7", "5.6", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.61999426752", "56.0", "11.3", "5.2", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.63665916784", "56.0", "11.3", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.65332406721", "56.0", "10.3", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.66998756742", "56.0", "10.8", "5.4", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.68665336756", "56.0", "10.2", "5.6", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.70331646745", "57.0", "11.1", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.71998356739", "57.0", "10.2", "5.5", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.73664666747", "57.0", "11.2", "5.1", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.75331106774", "57.0", "11.0", "5.4", "65", "44", "47", "70", "42", "35", "46", "37", "54", "36", "35", "34", "41", "43", "45", "60", "43", "37"
"2072.76997456726", "57.0", "10.7", "5.5", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.78663956747", "57.0", "11.2", "5.3", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.8033291674", "57.0", "9.9", "5.9", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.81996716752", "57.0", "11.2", "5.6", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.83663096759", "58.0", "10.4", "5.4", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.85329606744", "58.0", "10.5", "5.3", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.86995996773", "60.0", "10.8", "5.5", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.88661076733", "60.0", "10.2", "5.8", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.90328646734", "60.0", "11.0", "6.4", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.9199546676", "60.0", "11.2", "6.0", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.93661696767", "60.0", "10.1", "5.8", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.95327786787", "60.0", "11.4", "5.8", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.96994396757", "60.0", "9.9", "6.6", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2072.98661316747", "60.0", "10.1", "5.1", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.00327566731", "60.0", "10.7", "6.2", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.01993966765", "60.0", "10.3", "5.7", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.0366008677", "60.0", "11.4", "6.0", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.05326306751", "60.0", "10.5", "6.4", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.06993396769", "60.0", "11.1", "5.9", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.08659356729", "60.0", "11.3", "6.0", "65", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.10325926747", "60.0", "10.0", "6.1", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.11992556737", "60.0", "10.8", "5.9", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.13658856756", "60.0", "10.7", "5.4", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.15324876736", "60.0", "11.2", "5.8", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.16991696745", "60.0", "10.7", "5.8", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.18657836731", "60.0", "10.5", "5.8", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.20324496737", "60.0", "11.2", "5.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.21990616721", "60.0", "10.2", "5.5", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.23657466762", "60.0", "10.0", "5.5", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.25323496774", "60.0", "11.0", "5.9", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.2699003673", "60.0", "9.9", "5.4", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.28656346775", "60.0", "11.2", "6.1", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.30322706757", "60.0", "10.6", "5.8", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.31989366739", "60.0", "11.0", "5.5", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.33655666785", "60.0", "13.0", "5.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.35349876736", "60.0", "11.9", "10.4", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.36989006776", "60.0", "12.5", "9.3", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.38656346763", "60.0", "10.3", "9.3", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.40321786737", "60.0", "10.2", "7.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.41988126735", "60.0", "10.8", "5.9", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.43653906743", "60.0", "10.1", "5.9", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.45320356751", "60.0", "10.3", "5.9", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.46986046787", "60.0", "10.9", "6.2", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.48653026752", "60.0", "9.9", "6.5", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.50319916733", "60.0", "11.2", "5.6", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.51986536743", "60.0", "10.7", "6.1", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.53652746782", "60.0", "11.4", "6.3", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.55319006771", "60.0", "10.1", "7.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.56985656742", "60.0", "10.3", "7.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.58652336748", "60.0", "10.8", "6.9", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.60318426755", "60.0", "10.2", "6.3", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.61984696727", "60.0", "11.1", "6.9", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.63651436749", "60.0", "11.6", "6.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.65317366723", "60.0", "10.3", "6.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.66984046782", "60.0", "11.3", "6.5", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.68650566758", "60.0", "10.7", "6.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.70316916744", "60.0", "10.9", "6.6", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.71983596771", "60.0", "10.9", "6.4", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.73650146728", "60.0", "10.6", "6.5", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.75316276732", "60.0", "11.4", "6.7", "74", "43", "48", "67", "39", "34", "45", "36", "51", "35", "34", "33", "36", "42", "44", "58", "44", "35"
"2073.76982496754", "60.0", "10.5", "6.0", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
"2073.78648986719", "60.0", "11.1", "6.5", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
"2073.80315686724", "60.0", "10.7", "6.2", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
"2073.81982236748", "60.0", "10.7", "6.8", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
"2073.83648466732", "60.0", "10.9", "6.4", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
"2073.85314606744", "60.0", "10.7", "6.2", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
"2073.8698147678", "60.0", "11.2", "6.2", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
"2073.88647556746", "60.0", "10.7", "6.6", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
"2073.90314046785", "60.0", "10.9", "6.5", "74", "44", "57", "48", "42", "34", "45", "38", "53", "37", "37", "34", "38", "43", "66", "47", "42", "37"
