sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T18:48:38.9390320+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1826.27312516778", "50.4", "16.2", "10.9", "83", "46", "52", "56", "44", "36", "48", "38", "57", "40", "38", "35", "36", "49", "48", "68", "45", "39"
"1826.28978476733", "50.0", "17.7", "15.4", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.30645266753", "50.4", "17.3", "18.9", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.32311346746", "50.9", "19.1", "21.7", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.33978176731", "51.0", "17.9", "24.3", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.37310466742", "51.4", "17.4", "11.0", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.38977156782", "51.0", "16.7", "13.9", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.40643806741", "51.0", "17.7", "17.1", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.42309666746", "51.0", "17.3", "19.4", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.43976786734", "51.0", "17.3", "23.1", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.45642416754", "51.0", "17.2", "25.8", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.48976256728", "51.0", "15.7", "11.7", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.50642196734", "51.0", "18.0", "16.4", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.5230878676", "51.0", "18.3", "18.9", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.53974966786", "51.0", "17.0", "20.7", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.55641106788", "51.0", "16.7", "22.8", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.57306746726", "51.0", "17.6", "26.1", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.58974076752", "51.9", "16.5", "26.0", "83", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.62306716756", "52.0", "16.6", "14.2", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.63973746725", "51.0", "17.6", "16.0", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.65639596786", "51.0", "17.4", "19.1", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.67306226741", "51.0", "16.9", "21.7", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.68972926731", "51.0", "16.9", "25.8", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.70638716761", "51.9", "16.8", "28.7", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.73970856745", "52.0", "16.9", "14.7", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.7563855672", "51.0", "18.9", "19.5", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.77304806726", "51.0", "20.7", "21.8", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.78971266726", "51.0", "17.0", "24.0", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.80644016746", "51.9", "17.2", "26.5", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.83970696777", "52.0", "16.3", "11.9", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.85636786735", "51.0", "17.1", "15.3", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.87303276777", "51.0", "18.0", "16.0", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.8896976677", "51.0", "18.2", "20.9", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.90638226761", "51.0", "17.2", "24.4", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.92303056771", "51.9", "17.0", "26.0", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.93969836757", "52.0", "17.0", "29.6", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.97301736745", "52.0", "17.2", "13.4", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1826.98968376755", "51.0", "17.0", "17.3", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.00634466758", "51.0", "16.9", "19.7", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.02301466748", "51.0", "16.4", "22.3", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.03967816728", "51.9", "18.7", "23.1", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.05634036735", "52.0", "16.6", "26.2", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.08967376743", "52.0", "16.8", "13.1", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.10633556766", "51.0", "17.2", "16.6", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.12299306767", "51.0", "17.4", "17.6", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.13966736752", "51.0", "16.2", "24.6", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.15632206752", "51.9", "17.0", "27.4", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.18965056746", "52.0", "17.3", "13.0", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.20631716751", "51.0", "17.6", "15.4", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.22298216776", "51.0", "16.5", "16.9", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.23964636728", "51.0", "17.1", "20.2", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.25631116728", "51.0", "17.3", "21.0", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.27297316788", "51.9", "17.1", "23.9", "93", "46", "53", "60", "43", "35", "48", "39", "59", "40", "38", "35", "37", "52", "50", "71", "47", "38"
"1827.28963736747", "52.0", "16.7", "28.4", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.32296976756", "52.0", "17.6", "13.6", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.33963406775", "51.0", "17.4", "18.1", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.3563254673", "51.0", "18.0", "19.5", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.37295816726", "51.9", "17.1", "21.5", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.38962466727", "52.0", "16.8", "24.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.40629176746", "52.0", "17.7", "27.4", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.43961716785", "52.0", "16.7", "13.0", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.45627996758", "51.0", "17.3", "16.6", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.47295246766", "51.0", "18.9", "17.6", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.4896073677", "51.9", "16.9", "18.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.50627496744", "52.0", "16.9", "24.2", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.52293486761", "52.0", "16.8", "26.8", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.55626356724", "52.0", "17.4", "12.5", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.57293106779", "51.0", "16.3", "16.0", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.58959696753", "51.0", "17.2", "17.4", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.60625866776", "51.0", "17.2", "21.3", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.62291546758", "51.9", "16.5", "23.0", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.63959046782", "52.0", "16.7", "27.4", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.67292346762", "52.0", "17.6", "13.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.6895944673", "51.0", "16.2", "18.2", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.70625106725", "51.0", "16.9", "21.7", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.72290406732", "51.0", "16.2", "26.1", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.73956656749", "51.9", "18.1", "27.3", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.77290186762", "52.0", "16.7", "14.2", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.78956136756", "51.0", "16.7", "19.1", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.80622816752", "51.0", "20.3", "20.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.8228911677", "51.0", "17.5", "22.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.83962556776", "51.9", "16.3", "24.8", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.85622386753", "52.0", "17.2", "29.0", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.88955066752", "52.0", "18.0", "14.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.9062165678", "51.0", "16.3", "18.7", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.92287306737", "51.0", "16.7", "21.5", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.93953946741", "51.0", "17.4", "23.7", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.95620746758", "51.0", "17.6", "28.4", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1827.98953406734", "51.9", "16.5", "14.2", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.00620406749", "51.0", "17.9", "17.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.02286106744", "51.0", "16.6", "20.4", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.03952626774", "51.0", "17.5", "21.8", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.05619166746", "51.0", "17.3", "24.6", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.07285456729", "51.0", "16.7", "27.2", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.10618816745", "51.9", "16.2", "14.2", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.12284786759", "51.0", "16.7", "12.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.1395132675", "51.0", "17.2", "15.5", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.15617446719", "51.0", "16.9", "16.8", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.17284026756", "51.0", "16.5", "18.7", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.18951596767", "51.9", "16.4", "20.1", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.20616786751", "52.0", "16.6", "21.4", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.22283976741", "52.0", "15.7", "23.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.2561619674", "52.0", "16.5", "8.9", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.27282896763", "51.0", "15.4", "12.6", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.28948706754", "51.0", "16.2", "13.8", "93", "47", "54", "58", "43", "36", "50", "38", "62", "39", "39", "35", "37", "50", "51", "73", "45", "39"
"1828.30615046725", "51.0", "16.1", "17.1", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.32281956752", "51.9", "21.2", "19.1", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.33948216759", "52.0", "16.7", "21.6", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.35616166782", "52.0", "15.4", "23.6", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.37281036735", "52.0", "15.7", "26.4", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.40613906708", "52.0", "15.8", "11.2", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.42280436762", "51.0", "15.4", "12.0", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.43946986734", "51.9", "16.3", "15.5", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.45613126729", "52.0", "15.7", "16.0", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.4727975676", "52.0", "16.6", "16.9", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.48945616714", "52.0", "15.4", "19.9", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.50612496759", "52.0", "16.1", "22.7", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.5227869672", "52.0", "16.6", "24.0", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.53945056748", "52.0", "15.7", "25.7", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.57278306744", "52.9", "15.9", "10.9", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.58944576803", "52.0", "16.5", "14.3", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.60610946745", "52.0", "15.7", "14.4", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.62280896736", "52.0", "15.9", "15.8", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.63944086758", "52.0", "16.7", "16.4", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.65610196779", "52.0", "15.2", "17.5", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.67276366738", "52.9", "17.2", "23.2", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.68943156746", "53.0", "15.5", "25.7", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.7227604672", "53.0", "16.9", "10.5", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.73942706762", "52.0", "15.4", "12.9", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.75609076749", "52.0", "16.7", "15.7", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.77275266751", "52.9", "16.5", "18.8", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.78941666722", "53.0", "16.1", "20.9", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.80608536748", "53.0", "16.3", "23.4", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.82274476779", "53.0", "16.4", "25.5", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.85607366785", "53.0", "16.3", "11.8", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.87273666742", "52.0", "15.3", "14.1", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.88939916743", "52.9", "17.4", "17.7", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.90606996745", "53.0", "15.4", "20.2", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.92272956782", "53.0", "17.9", "23.4", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.93940026743", "53.0", "16.6", "24.8", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.97272266755", "53.0", "16.9", "10.1", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1828.98938836748", "52.9", "15.6", "12.5", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.00605106769", "53.0", "17.7", "15.5", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.02271556749", "53.0", "17.5", "17.5", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.03937906724", "53.0", "16.1", "19.6", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.05604656735", "53.0", "16.9", "22.6", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.07270716745", "53.0", "16.5", "24.4", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.10603526785", "53.0", "16.9", "11.2", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.12270456765", "53.0", "17.0", "15.9", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.13935996775", "53.0", "16.5", "17.9", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.15603146749", "53.0", "15.8", "20.3", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.17268746733", "53.0", "17.3", "22.3", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.18935556723", "53.0", "16.5", "26.2", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.22268626786", "53.0", "15.4", "11.0", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.23935156766", "52.0", "16.6", "14.3", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.25601496746", "52.9", "17.2", "16.1", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.27267976736", "53.0", "16.4", "17.7", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.28934216783", "53.0", "16.1", "20.0", "93", "47", "57", "58", "45", "37", "49", "38", "60", "38", "39", "36", "39", "51", "52", "74", "47", "37"
"1829.30600316743", "53.0", "16.6", "23.9", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.32267266721", "53.0", "20.6", "25.6", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.35681516751", "53.0", "15.9", "9.8", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.37266676781", "51.8", "15.7", "13.8", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.38932486775", "52.0", "16.5", "16.3", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.40598856749", "52.9", "15.6", "18.7", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.42265586767", "53.0", "16.9", "21.5", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.43932236754", "53.0", "17.3", "23.7", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.47265196751", "53.0", "15.5", "10.3", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.48931396777", "52.0", "17.5", "14.2", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.50597836754", "52.0", "16.1", "19.0", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.52264316738", "52.0", "16.9", "19.5", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.53930386767", "52.0", "16.4", "23.1", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.55598316754", "52.0", "16.1", "25.0", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.57263416756", "52.9", "17.0", "26.8", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.60596446765", "53.0", "17.4", "13.1", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
"1829.62262796742", "52.0", "16.1", "15.2", "93", "47", "54", "58", "44", "37", "48", "38", "60", "39", "40", "38", "36", "51", "48", "75", "46", "40"
