sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T13:34:30.6193699+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"7175.77390886736", "54.0", "9.4", "35.5", "61", "30", "37", "26", "72", "28", "38", "28", "42", "17", "23", "14", "22", "15", "30", "14", "43", "36"
"7175.80723506749", "54.0", "9.8", "23.1", "61", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.82390136776", "53.0", "9.8", "24.9", "61", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.8405674674", "53.0", "11.0", "26.7", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.85722806755", "53.0", "11.0", "30.0", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.87389406757", "53.0", "9.5", "31.1", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.89055396763", "53.0", "10.1", "33.2", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.92388506749", "53.9", "10.3", "17.9", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.94054776767", "53.0", "10.6", "22.5", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.95721706748", "53.0", "9.7", "25.2", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.97387406745", "53.0", "9.0", "28.7", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7175.99054426775", "53.0", "11.4", "33.8", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.02386746737", "53.0", "10.1", "20.0", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.04053406759", "53.0", "10.1", "22.4", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.05719296732", "53.0", "9.3", "24.1", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.07386036775", "53.0", "10.9", "25.1", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.09052716773", "53.0", "10.2", "26.5", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.10719306744", "53.0", "9.3", "30.1", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.12385736752", "53.0", "9.6", "31.6", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.14051526753", "53.0", "11.1", "32.9", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.17384866759", "53.0", "9.7", "17.4", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.19050686756", "52.9", "9.6", "19.7", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.20717516757", "53.0", "9.4", "22.1", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.22383266732", "53.0", "10.3", "23.2", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.24051026755", "53.0", "9.6", "24.7", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.25716656773", "53.0", "12.6", "26.3", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.27383486742", "53.0", "11.2", "30.3", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.2904981676", "53.0", "9.5", "32.4", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.30717496767", "53.0", "9.7", "33.3", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.34048726774", "53.0", "10.9", "19.1", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.35715376742", "52.9", "9.7", "22.2", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.37381736756", "53.0", "10.2", "23.7", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.39048486765", "53.0", "10.0", "25.0", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.40714676752", "53.0", "9.5", "27.4", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.42381276748", "53.0", "10.0", "30.5", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.44047196738", "53.0", "9.8", "32.1", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.45713756747", "53.0", "10.7", "35.6", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.49046826757", "53.0", "10.3", "22.3", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.50713286741", "52.9", "9.3", "23.8", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.52379136737", "53.0", "10.1", "25.8", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.54046176762", "53.0", "9.5", "27.1", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.55712316752", "53.0", "12.2", "30.4", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.57378676768", "53.0", "9.3", "31.7", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.59267876764", "53.0", "10.4", "30.6", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.60711356768", "52.8", "10.2", "33.8", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.6404416677", "53.0", "9.5", "19.9", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.65710716756", "52.0", "10.3", "22.2", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.67377116754", "52.9", "9.6", "24.0", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.69043596775", "53.0", "10.2", "24.9", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.70709846756", "53.0", "9.6", "27.3", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.72376766761", "53.0", "9.8", "30.3", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.74043006733", "53.0", "10.1", "32.2", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.75709256772", "53.0", "9.2", "32.9", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.79042096737", "53.0", "10.3", "17.7", "60", "30", "38", "24", "71", "26", "36", "31", "43", "16", "23", "14", "21", "15", "29", "15", "43", "36"
"7176.80708376743", "52.9", "8.9", "21.4", "60", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.8237458677", "53.0", "10.3", "22.1", "60", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.84041716773", "53.0", "9.4", "23.2", "60", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.85707466755", "53.0", "10.0", "24.5", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.87374106732", "53.0", "9.4", "26.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.8904103675", "53.0", "11.6", "27.6", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.90707236757", "53.0", "9.8", "31.3", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.92374286771", "53.9", "10.1", "33.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.94039466757", "54.0", "9.9", "34.9", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.97372536757", "54.0", "10.6", "23.4", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7176.99039136751", "53.0", "9.6", "25.1", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.00705466747", "53.0", "10.4", "27.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.02371716733", "53.9", "10.1", "30.3", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.04038216777", "54.0", "10.2", "31.5", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.05704916752", "54.0", "9.7", "32.5", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.07371156754", "54.0", "11.4", "34.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.10703636738", "54.0", "9.2", "19.1", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.12370476763", "53.0", "10.4", "21.8", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.14036986732", "53.0", "9.4", "23.9", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.15703196768", "53.0", "10.1", "25.1", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.17369886746", "53.9", "9.4", "26.4", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.19036256756", "54.0", "10.6", "30.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.20702826755", "54.0", "10.4", "30.4", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.22369486766", "54.0", "9.7", "31.7", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.24035296735", "54.0", "9.5", "32.9", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.27367816737", "54.0", "9.7", "18.5", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.29034756771", "53.0", "10.2", "21.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.30701086749", "53.0", "10.8", "22.7", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.32367066748", "53.0", "9.9", "23.7", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.34033676761", "53.9", "10.0", "25.1", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.35700696773", "54.0", "9.4", "27.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.37366976751", "54.0", "11.7", "30.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.39033486762", "54.0", "9.7", "31.2", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.40699456769", "54.0", "10.9", "32.9", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.44032516751", "54.0", "9.4", "17.8", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.45698546767", "53.0", "9.4", "22.7", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.4736535676", "53.0", "10.7", "25.2", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.49031626768", "53.9", "9.6", "26.9", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.50698376744", "54.0", "10.4", "29.6", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.52364696768", "54.0", "9.4", "31.2", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.54030876747", "54.0", "10.0", "33.4", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.5736347676", "54.0", "9.6", "19.3", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.59030566738", "53.0", "9.7", "22.2", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.60708466753", "53.1", "10.3", "23.6", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.6236292673", "53.0", "9.7", "25.1", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.64029666773", "53.9", "11.6", "27.3", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.65695856763", "54.0", "10.9", "30.1", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.67363106759", "54.0", "11.0", "31.1", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.69028386762", "54.0", "9.3", "32.4", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.70694926745", "54.0", "10.8", "33.6", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.74027546771", "54.0", "9.9", "19.9", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.7569424677", "53.0", "10.4", "23.0", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.77360246755", "53.0", "9.7", "24.1", "62", "30", "38", "24", "74", "25", "34", "30", "40", "17", "22", "12", "21", "15", "29", "16", "42", "36"
"7177.7902736676", "53.9", "11.5", "25.3", "62", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.80693556751", "54.0", "9.7", "26.9", "62", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.82360166736", "54.0", "12.9", "30.2", "62", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.84026546733", "54.0", "9.9", "31.8", "62", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.85692406755", "54.0", "10.7", "33.3", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.89025286752", "54.0", "9.5", "17.6", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.90691656741", "53.0", "11.1", "19.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.92358476746", "53.0", "9.6", "22.5", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.94024516745", "53.0", "10.4", "24.6", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.95691416762", "53.0", "10.5", "27.8", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.97358056752", "53.9", "9.2", "31.7", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7177.99025166767", "54.0", "9.7", "32.9", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.02355576768", "54.0", "9.5", "17.7", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.0402335677", "53.0", "9.6", "20.0", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.0568970675", "53.0", "9.8", "23.6", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.07356466768", "53.0", "10.0", "25.0", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.0902293675", "53.0", "9.2", "26.5", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.10691336752", "53.9", "9.6", "29.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.12355486732", "54.0", "9.9", "31.1", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.14021946764", "54.0", "9.2", "32.2", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.15687836744", "54.0", "9.4", "32.9", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.19020776761", "54.0", "9.5", "17.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.20687166733", "53.0", "9.3", "20.1", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.22354046774", "53.0", "9.7", "21.8", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.24020146773", "53.0", "9.8", "23.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.25686606735", "53.0", "9.2", "24.9", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.27353196737", "53.9", "11.3", "26.5", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.29019696771", "54.0", "11.3", "29.9", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.30686246745", "54.0", "9.5", "31.3", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.32352686764", "54.0", "9.6", "32.2", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.34018906738", "54.0", "9.5", "33.0", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.37351346743", "54.0", "9.8", "19.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.39017986751", "53.0", "9.2", "25.5", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.40684606732", "53.0", "9.3", "32.0", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.42351096751", "53.0", "10.4", "39.1", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.45683956766", "53.9", "10.0", "27.8", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.4735030677", "53.0", "10.7", "36.2", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.50683336749", "53.0", "8.9", "39.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.54015856777", "52.0", "11.0", "26.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.55682346759", "51.0", "10.6", "29.2", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.57349506756", "51.9", "10.1", "32.0", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.5901546677", "52.0", "9.3", "32.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.6079872674", "52.0", "9.4", "32.3", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.64014376739", "51.8", "9.6", "19.7", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.65680816766", "51.0", "9.7", "22.6", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.67347606745", "51.0", "10.0", "23.8", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.69013816737", "51.0", "9.6", "24.4", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.70680186754", "51.0", "9.5", "25.8", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.72346676747", "51.0", "9.6", "28.1", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.74013156756", "51.9", "10.3", "32.3", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.75679616731", "52.0", "9.8", "34.5", "61", "29", "36", "24", "69", "28", "35", "30", "41", "16", "22", "13", "20", "16", "29", "14", "44", "36"
"7178.79012156739", "52.0", "9.1", "21.5", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.80678566759", "51.0", "10.4", "22.6", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.82344786763", "51.0", "9.8", "24.8", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.84011546751", "51.0", "9.5", "25.3", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.85678106757", "51.0", "9.6", "26.5", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.87344436765", "51.0", "11.2", "30.0", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.8901065674", "51.9", "10.1", "30.7", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.90676636752", "52.0", "9.7", "33.1", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.92343496738", "52.0", "10.1", "35.3", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.95676206768", "52.0", "10.7", "23.7", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.97342726749", "51.0", "9.4", "25.8", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7178.99015326768", "51.0", "10.3", "27.4", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7179.00675706752", "51.0", "10.5", "30.5", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7179.02342096756", "51.9", "10.7", "32.4", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7179.04008426737", "52.0", "9.3", "33.0", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7179.07341076755", "52.0", "10.0", "17.8", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
"7179.09007826767", "51.0", "9.4", "19.8", "61", "29", "35", "25", "69", "29", "35", "29", "41", "16", "23", "12", "20", "15", "30", "14", "36", "43"
